,network,protocol,seeding_budget,mi_value,repetition_run,diffusion_len,active_actors_prct,seed_actors_prct,gain
2882,eu_trans_1,AND,36,0.4,3,1,100.0,36.507936507936506,100.00000000000001
2883,eu_trans_1,AND,36,0.4,4,0,36.507936507936506,36.507936507936506,0.0
2884,eu_trans_1,AND,36,0.4,5,1,100.0,36.507936507936506,100.00000000000001
2885,eu_trans_1,AND,36,0.4,6,0,36.507936507936506,36.507936507936506,0.0
2886,eu_trans_1,AND,36,0.4,7,1,100.0,36.507936507936506,100.00000000000001
2887,eu_trans_1,AND,36,0.4,8,0,36.507936507936506,36.507936507936506,0.0
2888,eu_trans_1,AND,36,0.4,9,1,100.0,36.507936507936506,100.00000000000001
2889,eu_trans_1,AND,36,0.4,10,0,36.507936507936506,36.507936507936506,0.0
2890,eu_trans_1,AND,36,0.4,11,1,100.0,36.507936507936506,100.00000000000001
2891,eu_trans_1,AND,36,0.4,12,1,100.0,36.507936507936506,100.00000000000001
2892,eu_trans_1,AND,36,0.4,13,0,36.507936507936506,36.507936507936506,0.0
2893,eu_trans_1,AND,36,0.4,14,0,36.507936507936506,36.507936507936506,0.0
2894,eu_trans_1,AND,36,0.4,15,1,100.0,36.507936507936506,100.00000000000001
2895,eu_trans_1,AND,36,0.4,16,0,36.507936507936506,36.507936507936506,0.0
2896,eu_trans_1,AND,36,0.4,17,0,36.507936507936506,36.507936507936506,0.0
2897,eu_trans_1,AND,36,0.4,18,0,36.507936507936506,36.507936507936506,0.0
2898,eu_trans_1,AND,36,0.4,19,1,100.0,36.507936507936506,100.00000000000001
2899,eu_trans_1,AND,36,0.4,20,0,36.507936507936506,36.507936507936506,0.0
2900,er1,AND,36,0.4,1,5,100.0,36.0,100.0
2901,er1,AND,36,0.4,2,4,100.0,36.0,100.0
2902,er1,AND,36,0.4,3,5,100.0,36.0,100.0
2903,er1,AND,36,0.4,4,4,100.0,36.0,100.0
2904,er1,AND,36,0.4,5,5,100.0,36.0,100.0
2905,er1,AND,36,0.4,6,5,100.0,36.0,100.0
2906,er1,AND,36,0.4,7,5,100.0,36.0,100.0
2907,er1,AND,36,0.4,8,5,100.0,36.0,100.0
2908,er1,AND,36,0.4,9,6,100.0,36.0,100.0
2909,er1,AND,36,0.4,10,5,100.0,36.0,100.0
2910,er1,AND,36,0.4,11,5,100.0,36.0,100.0
2911,er1,AND,36,0.4,12,5,100.0,36.0,100.0
2912,er1,AND,36,0.4,13,5,100.0,36.0,100.0
2913,er1,AND,36,0.4,14,4,100.0,36.0,100.0
2914,er1,AND,36,0.4,15,5,100.0,36.0,100.0
2915,er1,AND,36,0.4,16,5,100.0,36.0,100.0
2916,er1,AND,36,0.4,17,5,100.0,36.0,100.0
2917,er1,AND,36,0.4,18,5,100.0,36.0,100.0
2918,er1,AND,36,0.4,19,5,100.0,36.0,100.0
2919,er1,AND,36,0.4,20,5,100.0,36.0,100.0
2920,sf1,AND,36,0.4,1,5,95.19999999999999,36.0,92.49999999999999
2921,sf1,AND,36,0.4,2,5,95.0,36.0,92.1875
2922,sf1,AND,36,0.4,3,4,95.3,36.0,92.65625
2923,sf1,AND,36,0.4,4,5,95.1,36.0,92.34374999999999
2924,sf1,AND,36,0.4,5,6,95.7,36.0,93.28125
2925,sf1,AND,36,0.4,6,5,95.6,36.0,93.12499999999999
2926,sf1,AND,36,0.4,7,5,95.6,36.0,93.12499999999999
2927,sf1,AND,36,0.4,8,4,95.1,36.0,92.34374999999999
2928,sf1,AND,36,0.4,9,5,95.5,36.0,92.96875
2929,sf1,AND,36,0.4,10,5,95.19999999999999,36.0,92.49999999999999
2930,sf1,AND,36,0.4,11,5,95.8,36.0,93.4375
2931,sf1,AND,36,0.4,12,5,95.7,36.0,93.28125
2932,sf1,AND,36,0.4,13,4,95.3,36.0,92.65625
2933,sf1,AND,36,0.4,14,5,95.19999999999999,36.0,92.49999999999999
2934,sf1,AND,36,0.4,15,5,95.8,36.0,93.4375
2935,sf1,AND,36,0.4,16,4,95.0,36.0,92.1875
2936,sf1,AND,36,0.4,17,4,95.5,36.0,92.96875
2937,sf1,AND,36,0.4,18,5,95.89999999999999,36.0,93.59374999999999
2938,sf1,AND,36,0.4,19,5,95.7,36.0,93.28125
2939,sf1,AND,36,0.4,20,4,95.89999999999999,36.0,93.59374999999999
2940,eu_trans_1,AND,36,0.5,1,1,100.0,36.507936507936506,100.00000000000001
2941,eu_trans_1,AND,36,0.5,2,0,36.507936507936506,36.507936507936506,0.0
2942,eu_trans_1,AND,36,0.5,3,1,100.0,36.507936507936506,100.00000000000001
2943,eu_trans_1,AND,36,0.5,4,0,36.507936507936506,36.507936507936506,0.0
2944,eu_trans_1,AND,36,0.5,5,0,36.507936507936506,36.507936507936506,0.0
2945,eu_trans_1,AND,36,0.5,6,1,100.0,36.507936507936506,100.00000000000001
2946,eu_trans_1,AND,36,0.5,7,0,36.507936507936506,36.507936507936506,0.0
2947,eu_trans_1,AND,36,0.5,8,1,100.0,36.507936507936506,100.00000000000001
2948,eu_trans_1,AND,36,0.5,9,0,36.507936507936506,36.507936507936506,0.0
2949,eu_trans_1,AND,36,0.5,10,0,36.507936507936506,36.507936507936506,0.0
2950,eu_trans_1,AND,36,0.5,11,0,36.507936507936506,36.507936507936506,0.0
2951,eu_trans_1,AND,36,0.5,12,1,100.0,36.507936507936506,100.00000000000001
2952,eu_trans_1,AND,36,0.5,13,1,100.0,36.507936507936506,100.00000000000001
2953,eu_trans_1,AND,36,0.5,14,0,36.507936507936506,36.507936507936506,0.0
2954,eu_trans_1,AND,36,0.5,15,0,36.507936507936506,36.507936507936506,0.0
2955,eu_trans_1,AND,36,0.5,16,1,100.0,36.507936507936506,100.00000000000001
2956,eu_trans_1,AND,36,0.5,17,0,36.507936507936506,36.507936507936506,0.0
2957,eu_trans_1,AND,36,0.5,18,0,36.507936507936506,36.507936507936506,0.0
2958,eu_trans_1,AND,36,0.5,19,0,36.507936507936506,36.507936507936506,0.0
2959,eu_trans_1,AND,36,0.5,20,0,36.507936507936506,36.507936507936506,0.0
2960,er1,AND,36,0.5,1,15,100.0,36.0,100.0
2961,er1,AND,36,0.5,2,15,100.0,36.0,100.0
2962,er1,AND,36,0.5,3,12,100.0,36.0,100.0
2963,er1,AND,36,0.5,4,14,100.0,36.0,100.0
2964,er1,AND,36,0.5,5,17,100.0,36.0,100.0
2965,er1,AND,36,0.5,6,17,100.0,36.0,100.0
2966,er1,AND,36,0.5,7,12,100.0,36.0,100.0
2967,er1,AND,36,0.5,8,17,99.7,36.0,99.53125
2968,er1,AND,36,0.5,9,12,100.0,36.0,100.0
2969,er1,AND,36,0.5,10,19,99.7,36.0,99.53125
2970,er1,AND,36,0.5,11,15,100.0,36.0,100.0
2971,er1,AND,36,0.5,12,15,100.0,36.0,100.0
2972,er1,AND,36,0.5,13,17,99.7,36.0,99.53125
2973,er1,AND,36,0.5,14,16,99.7,36.0,99.53125
2974,er1,AND,36,0.5,15,19,100.0,36.0,100.0
2975,er1,AND,36,0.5,16,15,99.7,36.0,99.53125
2976,er1,AND,36,0.5,17,15,100.0,36.0,100.0
2977,er1,AND,36,0.5,18,13,100.0,36.0,100.0
2978,er1,AND,36,0.5,19,17,100.0,36.0,100.0
2979,er1,AND,36,0.5,20,17,99.7,36.0,99.53125
2980,sf1,AND,36,0.5,1,15,95.6,36.0,93.12499999999999
2981,sf1,AND,36,0.5,2,9,95.1,36.0,92.34374999999999
2982,sf1,AND,36,0.5,3,13,95.6,36.0,93.12499999999999
2983,sf1,AND,36,0.5,4,10,95.6,36.0,93.12499999999999
2984,sf1,AND,36,0.5,5,11,95.8,36.0,93.4375
2985,sf1,AND,36,0.5,6,10,95.19999999999999,36.0,92.49999999999999
2986,sf1,AND,36,0.5,7,10,95.8,36.0,93.4375
2987,sf1,AND,36,0.5,8,9,95.7,36.0,93.28125
2988,sf1,AND,36,0.5,9,11,95.89999999999999,36.0,93.59374999999999
2989,sf1,AND,36,0.5,10,10,96.2,36.0,94.0625
2990,sf1,AND,36,0.5,11,9,95.7,36.0,93.28125
2991,sf1,AND,36,0.5,12,12,95.6,36.0,93.12499999999999
2992,sf1,AND,36,0.5,13,10,94.69999999999999,36.0,91.71874999999999
2993,sf1,AND,36,0.5,14,7,51.4,36.0,24.062499999999996
2994,sf1,AND,36,0.5,15,13,95.6,36.0,93.12499999999999
2995,sf1,AND,36,0.5,16,12,94.89999999999999,36.0,92.03124999999999
2996,sf1,AND,36,0.5,17,29,95.89999999999999,36.0,93.59374999999999
2997,sf1,AND,36,0.5,18,12,96.0,36.0,93.75
2998,sf1,AND,36,0.5,19,9,95.6,36.0,93.12499999999999
2999,sf1,AND,36,0.5,20,16,95.39999999999999,36.0,92.81249999999999
3000,eu_trans_1,AND,36,0.6,1,0,36.507936507936506,36.507936507936506,0.0
3001,eu_trans_1,AND,36,0.6,2,1,100.0,36.507936507936506,100.00000000000001
3002,eu_trans_1,AND,36,0.6,3,1,100.0,36.507936507936506,100.00000000000001
3003,eu_trans_1,AND,36,0.6,4,0,36.507936507936506,36.507936507936506,0.0
3004,eu_trans_1,AND,36,0.6,5,0,36.507936507936506,36.507936507936506,0.0
3005,eu_trans_1,AND,36,0.6,6,0,36.507936507936506,36.507936507936506,0.0
3006,eu_trans_1,AND,36,0.6,7,0,36.507936507936506,36.507936507936506,0.0
3007,eu_trans_1,AND,36,0.6,8,0,36.507936507936506,36.507936507936506,0.0
3008,eu_trans_1,AND,36,0.6,9,0,36.507936507936506,36.507936507936506,0.0
3009,eu_trans_1,AND,36,0.6,10,0,36.507936507936506,36.507936507936506,0.0
3010,eu_trans_1,AND,36,0.6,11,0,36.507936507936506,36.507936507936506,0.0
3011,eu_trans_1,AND,36,0.6,12,0,36.507936507936506,36.507936507936506,0.0
3012,eu_trans_1,AND,36,0.6,13,0,36.507936507936506,36.507936507936506,0.0
3013,eu_trans_1,AND,36,0.6,14,1,100.0,36.507936507936506,100.00000000000001
3014,eu_trans_1,AND,36,0.6,15,0,36.507936507936506,36.507936507936506,0.0
3015,eu_trans_1,AND,36,0.6,16,1,100.0,36.507936507936506,100.00000000000001
3016,eu_trans_1,AND,36,0.6,17,1,100.0,36.507936507936506,100.00000000000001
3017,eu_trans_1,AND,36,0.6,18,0,36.507936507936506,36.507936507936506,0.0
3018,eu_trans_1,AND,36,0.6,19,1,100.0,36.507936507936506,100.00000000000001
3019,eu_trans_1,AND,36,0.6,20,0,36.507936507936506,36.507936507936506,0.0
3020,er1,AND,36,0.6,1,8,50.9,36.0,23.281249999999996
3021,er1,AND,36,0.6,2,7,52.7,36.0,26.093750000000004
3022,er1,AND,36,0.6,3,8,52.0,36.0,25.0
3023,er1,AND,36,0.6,4,5,51.5,36.0,24.21875
3024,er1,AND,36,0.6,5,4,49.4,36.0,20.937499999999996
3025,er1,AND,36,0.6,6,9,54.0,36.0,28.125
3026,er1,AND,36,0.6,7,4,50.0,36.0,21.875
3027,er1,AND,36,0.6,8,6,49.0,36.0,20.3125
3028,er1,AND,36,0.6,9,4,48.1,36.0,18.906250000000004
3029,er1,AND,36,0.6,10,9,56.3,36.0,31.718749999999996
3030,er1,AND,36,0.6,11,6,51.6,36.0,24.375000000000004
3031,er1,AND,36,0.6,12,7,54.800000000000004,36.0,29.375000000000007
3032,er1,AND,36,0.6,13,7,50.3,36.0,22.343749999999996
3033,er1,AND,36,0.6,14,7,51.1,36.0,23.593750000000004
3034,er1,AND,36,0.6,15,6,50.5,36.0,22.65625
3035,er1,AND,36,0.6,16,7,52.900000000000006,36.0,26.406250000000007
3036,er1,AND,36,0.6,17,5,47.5,36.0,17.96875
3037,er1,AND,36,0.6,18,10,51.300000000000004,36.0,23.906250000000007
3038,er1,AND,36,0.6,19,6,50.3,36.0,22.343749999999996
3039,er1,AND,36,0.6,20,9,52.6,36.0,25.937500000000004
3040,sf1,AND,36,0.6,1,4,50.6,36.0,22.812500000000004
3041,sf1,AND,36,0.6,2,5,51.7,36.0,24.531250000000004
3042,sf1,AND,36,0.6,3,10,52.2,36.0,25.312500000000004
3043,sf1,AND,36,0.6,4,4,49.6,36.0,21.250000000000004
3044,sf1,AND,36,0.6,5,6,50.6,36.0,22.812500000000004
3045,sf1,AND,36,0.6,6,4,49.0,36.0,20.3125
3046,sf1,AND,36,0.6,7,7,50.6,36.0,22.812500000000004
3047,sf1,AND,36,0.6,8,4,50.8,36.0,23.124999999999996
3048,sf1,AND,36,0.6,9,6,49.3,36.0,20.781249999999996
3049,sf1,AND,36,0.6,10,5,49.3,36.0,20.781249999999996
3050,sf1,AND,36,0.6,11,4,50.4,36.0,22.499999999999996
3051,sf1,AND,36,0.6,12,4,46.9,36.0,17.031249999999996
3052,sf1,AND,36,0.6,13,5,50.3,36.0,22.343749999999996
3053,sf1,AND,36,0.6,14,4,46.7,36.0,16.718750000000004
3054,sf1,AND,36,0.6,15,5,48.4,36.0,19.374999999999996
3055,sf1,AND,36,0.6,16,4,49.5,36.0,21.09375
3056,sf1,AND,36,0.6,17,6,52.1,36.0,25.156250000000004
3057,sf1,AND,36,0.6,18,5,46.800000000000004,36.0,16.875000000000007
3058,sf1,AND,36,0.6,19,5,50.6,36.0,22.812500000000004
3059,sf1,AND,36,0.6,20,5,50.9,36.0,23.281249999999996
3060,eu_trans_1,AND,36,0.7,1,1,100.0,36.507936507936506,100.00000000000001
3061,eu_trans_1,AND,36,0.7,2,0,36.507936507936506,36.507936507936506,0.0
3062,eu_trans_1,AND,36,0.7,3,1,100.0,36.507936507936506,100.00000000000001
3063,eu_trans_1,AND,36,0.7,4,0,36.507936507936506,36.507936507936506,0.0
3064,eu_trans_1,AND,36,0.7,5,0,36.507936507936506,36.507936507936506,0.0
3065,eu_trans_1,AND,36,0.7,6,0,36.507936507936506,36.507936507936506,0.0
3066,eu_trans_1,AND,36,0.7,7,0,36.507936507936506,36.507936507936506,0.0
3067,eu_trans_1,AND,36,0.7,8,0,36.507936507936506,36.507936507936506,0.0
3068,eu_trans_1,AND,36,0.7,9,1,100.0,36.507936507936506,100.00000000000001
3069,eu_trans_1,AND,36,0.7,10,1,100.0,36.507936507936506,100.00000000000001
3070,eu_trans_1,AND,36,0.7,11,0,36.507936507936506,36.507936507936506,0.0
3071,eu_trans_1,AND,36,0.7,12,0,36.507936507936506,36.507936507936506,0.0
3072,eu_trans_1,AND,36,0.7,13,0,36.507936507936506,36.507936507936506,0.0
3073,eu_trans_1,AND,36,0.7,14,0,36.507936507936506,36.507936507936506,0.0
3074,eu_trans_1,AND,36,0.7,15,1,100.0,36.507936507936506,100.00000000000001
3075,eu_trans_1,AND,36,0.7,16,1,100.0,36.507936507936506,100.00000000000001
3076,eu_trans_1,AND,36,0.7,17,0,36.507936507936506,36.507936507936506,0.0
3077,eu_trans_1,AND,36,0.7,18,0,36.507936507936506,36.507936507936506,0.0
3078,eu_trans_1,AND,36,0.7,19,0,36.507936507936506,36.507936507936506,0.0
3079,eu_trans_1,AND,36,0.7,20,0,36.507936507936506,36.507936507936506,0.0
3080,er1,AND,36,0.7,1,2,41.4,36.0,8.437499999999998
3081,er1,AND,36,0.7,2,1,39.0,36.0,4.6875
3082,er1,AND,36,0.7,3,2,40.8,36.0,7.499999999999996
3083,er1,AND,36,0.7,4,3,41.6,36.0,8.750000000000002
3084,er1,AND,36,0.7,5,2,41.3,36.0,8.281249999999996
3085,er1,AND,36,0.7,6,2,39.2,36.0,5.000000000000004
3086,er1,AND,36,0.7,7,1,38.4,36.0,3.749999999999998
3087,er1,AND,36,0.7,8,2,41.099999999999994,36.0,7.968749999999991
3088,er1,AND,36,0.7,9,2,39.6,36.0,5.625000000000002
3089,er1,AND,36,0.7,10,2,39.300000000000004,36.0,5.156250000000007
3090,er1,AND,36,0.7,11,2,40.9,36.0,7.656249999999998
3091,er1,AND,36,0.7,12,2,39.900000000000006,36.0,6.093750000000009
3092,er1,AND,36,0.7,13,3,41.3,36.0,8.281249999999996
3093,er1,AND,36,0.7,14,2,40.400000000000006,36.0,6.875000000000009
3094,er1,AND,36,0.7,15,3,41.199999999999996,36.0,8.124999999999993
3095,er1,AND,36,0.7,16,2,40.1,36.0,6.406250000000002
3096,er1,AND,36,0.7,17,1,39.6,36.0,5.625000000000002
3097,er1,AND,36,0.7,18,2,39.7,36.0,5.781250000000004
3098,er1,AND,36,0.7,19,2,40.2,36.0,6.562500000000004
3099,er1,AND,36,0.7,20,3,40.300000000000004,36.0,6.718750000000007
3100,sf1,AND,36,0.7,1,2,42.6,36.0,10.312500000000002
3101,sf1,AND,36,0.7,2,1,38.7,36.0,4.218750000000004
3102,sf1,AND,36,0.7,3,2,39.1,36.0,4.843750000000002
3103,sf1,AND,36,0.7,4,2,40.2,36.0,6.562500000000004
3104,sf1,AND,36,0.7,5,2,41.0,36.0,7.8125
3105,sf1,AND,36,0.7,6,1,41.8,36.0,9.062499999999996
3106,sf1,AND,36,0.7,7,2,40.2,36.0,6.562500000000004
3107,sf1,AND,36,0.7,8,1,38.9,36.0,4.531249999999998
3108,sf1,AND,36,0.7,9,2,39.900000000000006,36.0,6.093750000000009
3109,sf1,AND,36,0.7,10,2,39.4,36.0,5.312499999999998
3110,sf1,AND,36,0.7,11,2,39.6,36.0,5.625000000000002
3111,sf1,AND,36,0.7,12,2,39.4,36.0,5.312499999999998
3112,sf1,AND,36,0.7,13,2,40.8,36.0,7.499999999999996
3113,sf1,AND,36,0.7,14,4,41.0,36.0,7.8125
3114,sf1,AND,36,0.7,15,2,40.2,36.0,6.562500000000004
3115,sf1,AND,36,0.7,16,2,41.199999999999996,36.0,8.124999999999993
3116,sf1,AND,36,0.7,17,1,38.4,36.0,3.749999999999998
3117,sf1,AND,36,0.7,18,1,38.9,36.0,4.531249999999998
3118,sf1,AND,36,0.7,19,2,39.6,36.0,5.625000000000002
3119,sf1,AND,36,0.7,20,2,39.0,36.0,4.6875
3120,eu_trans_1,AND,36,0.8,1,1,100.0,36.507936507936506,100.00000000000001
3121,eu_trans_1,AND,36,0.8,2,0,36.507936507936506,36.507936507936506,0.0
3122,eu_trans_1,AND,36,0.8,3,1,100.0,36.507936507936506,100.00000000000001
3123,eu_trans_1,AND,36,0.8,4,0,36.507936507936506,36.507936507936506,0.0
3124,eu_trans_1,AND,36,0.8,5,1,100.0,36.507936507936506,100.00000000000001
3125,eu_trans_1,AND,36,0.8,6,1,100.0,36.507936507936506,100.00000000000001
3126,eu_trans_1,AND,36,0.8,7,0,36.507936507936506,36.507936507936506,0.0
3127,eu_trans_1,AND,36,0.8,8,0,36.507936507936506,36.507936507936506,0.0
3128,eu_trans_1,AND,36,0.8,9,0,36.507936507936506,36.507936507936506,0.0
3129,eu_trans_1,AND,36,0.8,10,0,36.507936507936506,36.507936507936506,0.0
3130,eu_trans_1,AND,36,0.8,11,0,36.507936507936506,36.507936507936506,0.0
3131,eu_trans_1,AND,36,0.8,12,0,36.507936507936506,36.507936507936506,0.0
3132,eu_trans_1,AND,36,0.8,13,0,36.507936507936506,36.507936507936506,0.0
3133,eu_trans_1,AND,36,0.8,14,1,100.0,36.507936507936506,100.00000000000001
3134,eu_trans_1,AND,36,0.8,15,0,36.507936507936506,36.507936507936506,0.0
3135,eu_trans_1,AND,36,0.8,16,1,100.0,36.507936507936506,100.00000000000001
3136,eu_trans_1,AND,36,0.8,17,0,36.507936507936506,36.507936507936506,0.0
3137,eu_trans_1,AND,36,0.8,18,0,36.507936507936506,36.507936507936506,0.0
3138,eu_trans_1,AND,36,0.8,19,1,100.0,36.507936507936506,100.00000000000001
3139,eu_trans_1,AND,36,0.8,20,1,100.0,36.507936507936506,100.00000000000001
3140,er1,AND,36,0.8,1,1,37.8,36.0,2.8124999999999956
3141,er1,AND,36,0.8,2,1,37.7,36.0,2.6562500000000044
3142,er1,AND,36,0.8,3,1,37.7,36.0,2.6562500000000044
3143,er1,AND,36,0.8,4,1,37.1,36.0,1.7187500000000022
3144,er1,AND,36,0.8,5,1,37.6,36.0,2.500000000000002
3145,er1,AND,36,0.8,6,1,37.3,36.0,2.0312499999999956
3146,er1,AND,36,0.8,7,1,37.8,36.0,2.8124999999999956
3147,er1,AND,36,0.8,8,2,38.3,36.0,3.5937499999999956
3148,er1,AND,36,0.8,9,1,38.7,36.0,4.218750000000004
3149,er1,AND,36,0.8,10,1,37.8,36.0,2.8124999999999956
3150,er1,AND,36,0.8,11,1,37.3,36.0,2.0312499999999956
3151,er1,AND,36,0.8,12,1,37.4,36.0,2.187499999999998
3152,er1,AND,36,0.8,13,1,38.1,36.0,3.281250000000002
3153,er1,AND,36,0.8,14,2,37.5,36.0,2.34375
3154,er1,AND,36,0.8,15,1,36.9,36.0,1.4062499999999978
3155,er1,AND,36,0.8,16,1,37.8,36.0,2.8124999999999956
3156,er1,AND,36,0.8,17,1,37.1,36.0,1.7187500000000022
3157,er1,AND,36,0.8,18,2,37.6,36.0,2.500000000000002
3158,er1,AND,36,0.8,19,1,38.3,36.0,3.5937499999999956
3159,er1,AND,36,0.8,20,2,38.1,36.0,3.281250000000002
3160,sf1,AND,36,0.8,1,1,37.8,36.0,2.8124999999999956
3161,sf1,AND,36,0.8,2,1,37.2,36.0,1.8750000000000044
3162,sf1,AND,36,0.8,3,1,38.0,36.0,3.125
3163,sf1,AND,36,0.8,4,1,37.0,36.0,1.5625
3164,sf1,AND,36,0.8,5,1,37.2,36.0,1.8750000000000044
3165,sf1,AND,36,0.8,6,1,38.5,36.0,3.90625
3166,sf1,AND,36,0.8,7,1,37.7,36.0,2.6562500000000044
3167,sf1,AND,36,0.8,8,2,38.0,36.0,3.125
3168,sf1,AND,36,0.8,9,1,37.2,36.0,1.8750000000000044
3169,sf1,AND,36,0.8,10,2,38.5,36.0,3.90625
3170,sf1,AND,36,0.8,11,1,36.8,36.0,1.2499999999999956
3171,sf1,AND,36,0.8,12,1,37.4,36.0,2.187499999999998
3172,sf1,AND,36,0.8,13,1,38.5,36.0,3.90625
3173,sf1,AND,36,0.8,14,1,37.3,36.0,2.0312499999999956
3174,sf1,AND,36,0.8,15,1,38.6,36.0,4.062500000000002
3175,sf1,AND,36,0.8,16,1,38.800000000000004,36.0,4.375000000000007
3176,sf1,AND,36,0.8,17,1,36.7,36.0,1.0937500000000044
3177,sf1,AND,36,0.8,18,2,37.7,36.0,2.6562500000000044
3178,sf1,AND,36,0.8,19,1,37.4,36.0,2.187499999999998
3179,sf1,AND,36,0.8,20,1,38.0,36.0,3.125
3180,eu_trans_1,AND,36,0.9,1,0,36.507936507936506,36.507936507936506,0.0
3181,eu_trans_1,AND,36,0.9,2,1,100.0,36.507936507936506,100.00000000000001
3182,eu_trans_1,AND,36,0.9,3,0,36.507936507936506,36.507936507936506,0.0
3183,eu_trans_1,AND,36,0.9,4,1,100.0,36.507936507936506,100.00000000000001
3184,eu_trans_1,AND,36,0.9,5,0,36.507936507936506,36.507936507936506,0.0
3185,eu_trans_1,AND,36,0.9,6,1,100.0,36.507936507936506,100.00000000000001
3186,eu_trans_1,AND,36,0.9,7,0,36.507936507936506,36.507936507936506,0.0
3187,eu_trans_1,AND,36,0.9,8,0,36.507936507936506,36.507936507936506,0.0
3188,eu_trans_1,AND,36,0.9,9,0,36.507936507936506,36.507936507936506,0.0
3189,eu_trans_1,AND,36,0.9,10,1,100.0,36.507936507936506,100.00000000000001
3190,eu_trans_1,AND,36,0.9,11,0,36.507936507936506,36.507936507936506,0.0
3191,eu_trans_1,AND,36,0.9,12,0,36.507936507936506,36.507936507936506,0.0
3192,eu_trans_1,AND,36,0.9,13,1,100.0,36.507936507936506,100.00000000000001
3193,eu_trans_1,AND,36,0.9,14,0,36.507936507936506,36.507936507936506,0.0
3194,eu_trans_1,AND,36,0.9,15,1,100.0,36.507936507936506,100.00000000000001
3195,eu_trans_1,AND,36,0.9,16,1,100.0,36.507936507936506,100.00000000000001
3196,eu_trans_1,AND,36,0.9,17,0,36.507936507936506,36.507936507936506,0.0
3197,eu_trans_1,AND,36,0.9,18,0,36.507936507936506,36.507936507936506,0.0
3198,eu_trans_1,AND,36,0.9,19,1,100.0,36.507936507936506,100.00000000000001
3199,eu_trans_1,AND,36,0.9,20,0,36.507936507936506,36.507936507936506,0.0
3200,er1,AND,36,0.9,1,1,37.2,36.0,1.8750000000000044
3201,er1,AND,36,0.9,2,1,37.4,36.0,2.187499999999998
3202,er1,AND,36,0.9,3,1,37.9,36.0,2.968749999999998
3203,er1,AND,36,0.9,4,1,37.5,36.0,2.34375
3204,er1,AND,36,0.9,5,1,37.7,36.0,2.6562500000000044
3205,er1,AND,36,0.9,6,1,37.6,36.0,2.500000000000002
3206,er1,AND,36,0.9,7,1,36.6,36.0,0.9375000000000022
3207,er1,AND,36,0.9,8,1,37.1,36.0,1.7187500000000022
3208,er1,AND,36,0.9,9,1,37.1,36.0,1.7187500000000022
3209,er1,AND,36,0.9,10,1,37.5,36.0,2.34375
3210,er1,AND,36,0.9,11,1,37.2,36.0,1.8750000000000044
3211,er1,AND,36,0.9,12,1,37.0,36.0,1.5625
3212,er1,AND,36,0.9,13,1,37.2,36.0,1.8750000000000044
3213,er1,AND,36,0.9,14,1,37.1,36.0,1.7187500000000022
3214,er1,AND,36,0.9,15,1,37.8,36.0,2.8124999999999956
3215,er1,AND,36,0.9,16,1,36.9,36.0,1.4062499999999978
3216,er1,AND,36,0.9,17,1,37.2,36.0,1.8750000000000044
3217,er1,AND,36,0.9,18,1,37.8,36.0,2.8124999999999956
3218,er1,AND,36,0.9,19,1,37.3,36.0,2.0312499999999956
3219,er1,AND,36,0.9,20,1,37.0,36.0,1.5625
3220,sf1,AND,36,0.9,1,1,37.8,36.0,2.8124999999999956
3221,sf1,AND,36,0.9,2,1,38.1,36.0,3.281250000000002
3222,sf1,AND,36,0.9,3,1,37.5,36.0,2.34375
3223,sf1,AND,36,0.9,4,1,38.3,36.0,3.5937499999999956
3224,sf1,AND,36,0.9,5,1,37.7,36.0,2.6562500000000044
3225,sf1,AND,36,0.9,6,1,37.5,36.0,2.34375
3226,sf1,AND,36,0.9,7,1,37.4,36.0,2.187499999999998
3227,sf1,AND,36,0.9,8,1,38.2,36.0,3.4375000000000044
3228,sf1,AND,36,0.9,9,1,37.5,36.0,2.34375
3229,sf1,AND,36,0.9,10,1,37.1,36.0,1.7187500000000022
3230,sf1,AND,36,0.9,11,1,37.9,36.0,2.968749999999998
3231,sf1,AND,36,0.9,12,1,37.2,36.0,1.8750000000000044
3232,sf1,AND,36,0.9,13,1,38.4,36.0,3.749999999999998
3233,sf1,AND,36,0.9,14,1,38.3,36.0,3.5937499999999956
3234,sf1,AND,36,0.9,15,1,37.7,36.0,2.6562500000000044
3235,sf1,AND,36,0.9,16,1,37.9,36.0,2.968749999999998
3236,sf1,AND,36,0.9,17,1,37.3,36.0,2.0312499999999956
3237,sf1,AND,36,0.9,18,1,37.2,36.0,1.8750000000000044
3238,sf1,AND,36,0.9,19,1,37.8,36.0,2.8124999999999956
3239,sf1,AND,36,0.9,20,1,37.8,36.0,2.8124999999999956
3240,eu_trans_1,AND,37,0.1,1,2,100.0,38.095238095238095,100.0
3241,eu_trans_1,AND,37,0.1,2,2,100.0,38.095238095238095,100.0
3242,eu_trans_1,AND,37,0.1,3,2,100.0,38.095238095238095,100.0
3243,eu_trans_1,AND,37,0.1,4,1,100.0,38.095238095238095,100.0
3244,eu_trans_1,AND,37,0.1,5,1,100.0,38.095238095238095,100.0
3245,eu_trans_1,AND,37,0.1,6,1,100.0,38.095238095238095,100.0
3246,eu_trans_1,AND,37,0.1,7,2,100.0,38.095238095238095,100.0
3247,eu_trans_1,AND,37,0.1,8,1,100.0,38.095238095238095,100.0
3248,eu_trans_1,AND,37,0.1,9,1,100.0,38.095238095238095,100.0
