,network,protocol,seeding_budget,mi_value,repetition_run,diffusion_len,active_actors_prct,seed_actors_prct,gain
3492,eu_trans_1,AND,7,0.5,13,1,100.0,7.936507936507936,100.0
3493,eu_trans_1,AND,7,0.5,14,0,7.936507936507936,7.936507936507936,0.0
3494,eu_trans_1,AND,7,0.5,15,0,7.936507936507936,7.936507936507936,0.0
3495,eu_trans_1,AND,7,0.5,16,0,7.936507936507936,7.936507936507936,0.0
3496,eu_trans_1,AND,7,0.5,17,0,7.936507936507936,7.936507936507936,0.0
3497,eu_trans_1,AND,7,0.5,18,0,7.936507936507936,7.936507936507936,0.0
3498,eu_trans_1,AND,7,0.5,19,0,7.936507936507936,7.936507936507936,0.0
3499,eu_trans_1,AND,7,0.5,20,0,7.936507936507936,7.936507936507936,0.0
3500,er1,AND,7,0.5,1,1,7.6,7.000000000000001,0.6451612903225793
3501,er1,AND,7,0.5,2,1,7.3999999999999995,7.000000000000001,0.4301075268817189
3502,er1,AND,7,0.5,3,1,7.3999999999999995,7.000000000000001,0.4301075268817189
3503,er1,AND,7,0.5,4,1,7.199999999999999,7.000000000000001,0.2150537634408585
3504,er1,AND,7,0.5,5,1,7.7,7.000000000000001,0.75268817204301
3505,er1,AND,7,0.5,6,1,7.3999999999999995,7.000000000000001,0.4301075268817189
3506,er1,AND,7,0.5,7,1,7.6,7.000000000000001,0.6451612903225793
3507,er1,AND,7,0.5,8,1,7.6,7.000000000000001,0.6451612903225793
3508,er1,AND,7,0.5,9,1,7.3,7.000000000000001,0.3225806451612892
3509,er1,AND,7,0.5,10,1,7.199999999999999,7.000000000000001,0.2150537634408585
3510,er1,AND,7,0.5,11,1,7.3,7.000000000000001,0.3225806451612892
3511,er1,AND,7,0.5,12,1,7.3999999999999995,7.000000000000001,0.4301075268817189
3512,er1,AND,7,0.5,13,2,7.8,7.000000000000001,0.8602150537634397
3513,er1,AND,7,0.5,14,1,7.199999999999999,7.000000000000001,0.2150537634408585
3514,er1,AND,7,0.5,15,1,7.199999999999999,7.000000000000001,0.2150537634408585
3515,er1,AND,7,0.5,16,1,7.3,7.000000000000001,0.3225806451612892
3516,er1,AND,7,0.5,17,1,7.3,7.000000000000001,0.3225806451612892
3517,er1,AND,7,0.5,18,1,7.3,7.000000000000001,0.3225806451612892
3518,er1,AND,7,0.5,19,1,7.5,7.000000000000001,0.5376344086021496
3519,er1,AND,7,0.5,20,1,7.3999999999999995,7.000000000000001,0.4301075268817189
3520,sf1,AND,7,0.5,1,1,7.3999999999999995,7.000000000000001,0.4301075268817189
3521,sf1,AND,7,0.5,2,1,8.6,7.000000000000001,1.7204301075268804
3522,sf1,AND,7,0.5,3,2,8.1,7.000000000000001,1.18279569892473
3523,sf1,AND,7,0.5,4,1,7.7,7.000000000000001,0.75268817204301
3524,sf1,AND,7,0.5,5,1,7.3,7.000000000000001,0.3225806451612892
3525,sf1,AND,7,0.5,6,1,7.3,7.000000000000001,0.3225806451612892
3526,sf1,AND,7,0.5,7,1,7.6,7.000000000000001,0.6451612903225793
3527,sf1,AND,7,0.5,8,1,7.6,7.000000000000001,0.6451612903225793
3528,sf1,AND,7,0.5,9,1,7.5,7.000000000000001,0.5376344086021496
3529,sf1,AND,7,0.5,10,1,7.199999999999999,7.000000000000001,0.2150537634408585
3530,sf1,AND,7,0.5,11,1,7.5,7.000000000000001,0.5376344086021496
3531,sf1,AND,7,0.5,12,1,7.6,7.000000000000001,0.6451612903225793
3532,sf1,AND,7,0.5,13,1,8.0,7.000000000000001,1.0752688172043001
3533,sf1,AND,7,0.5,14,1,7.9,7.000000000000001,0.9677419354838703
3534,sf1,AND,7,0.5,15,1,7.8,7.000000000000001,0.8602150537634397
3535,sf1,AND,7,0.5,16,1,7.7,7.000000000000001,0.75268817204301
3536,sf1,AND,7,0.5,17,1,7.6,7.000000000000001,0.6451612903225793
3537,sf1,AND,7,0.5,18,1,7.3,7.000000000000001,0.3225806451612892
3538,sf1,AND,7,0.5,19,1,7.6,7.000000000000001,0.6451612903225793
3539,sf1,AND,7,0.5,20,1,7.3999999999999995,7.000000000000001,0.4301075268817189
3540,eu_trans_1,AND,7,0.6,1,0,7.936507936507936,7.936507936507936,0.0
3541,eu_trans_1,AND,7,0.6,2,0,7.936507936507936,7.936507936507936,0.0
3542,eu_trans_1,AND,7,0.6,3,0,7.936507936507936,7.936507936507936,0.0
3543,eu_trans_1,AND,7,0.6,4,0,7.936507936507936,7.936507936507936,0.0
3544,eu_trans_1,AND,7,0.6,5,0,7.936507936507936,7.936507936507936,0.0
3545,eu_trans_1,AND,7,0.6,6,0,7.936507936507936,7.936507936507936,0.0
3546,eu_trans_1,AND,7,0.6,7,0,7.936507936507936,7.936507936507936,0.0
3547,eu_trans_1,AND,7,0.6,8,0,7.936507936507936,7.936507936507936,0.0
3548,eu_trans_1,AND,7,0.6,9,0,7.936507936507936,7.936507936507936,0.0
3549,eu_trans_1,AND,7,0.6,10,0,7.936507936507936,7.936507936507936,0.0
3550,eu_trans_1,AND,7,0.6,11,0,7.936507936507936,7.936507936507936,0.0
3551,eu_trans_1,AND,7,0.6,12,0,7.936507936507936,7.936507936507936,0.0
3552,eu_trans_1,AND,7,0.6,13,0,7.936507936507936,7.936507936507936,0.0
3553,eu_trans_1,AND,7,0.6,14,1,100.0,7.936507936507936,100.0
3554,eu_trans_1,AND,7,0.6,15,0,7.936507936507936,7.936507936507936,0.0
3555,eu_trans_1,AND,7,0.6,16,0,7.936507936507936,7.936507936507936,0.0
3556,eu_trans_1,AND,7,0.6,17,0,7.936507936507936,7.936507936507936,0.0
3557,eu_trans_1,AND,7,0.6,18,0,7.936507936507936,7.936507936507936,0.0
3558,eu_trans_1,AND,7,0.6,19,0,7.936507936507936,7.936507936507936,0.0
3559,eu_trans_1,AND,7,0.6,20,1,100.0,7.936507936507936,100.0
3560,er1,AND,7,0.6,1,1,7.3,7.000000000000001,0.3225806451612892
3561,er1,AND,7,0.6,2,1,7.7,7.000000000000001,0.75268817204301
3562,er1,AND,7,0.6,3,1,7.5,7.000000000000001,0.5376344086021496
3563,er1,AND,7,0.6,4,1,7.3,7.000000000000001,0.3225806451612892
3564,er1,AND,7,0.6,5,1,7.3,7.000000000000001,0.3225806451612892
3565,er1,AND,7,0.6,6,1,7.3,7.000000000000001,0.3225806451612892
3566,er1,AND,7,0.6,7,1,7.3,7.000000000000001,0.3225806451612892
3567,er1,AND,7,0.6,8,1,7.3999999999999995,7.000000000000001,0.4301075268817189
3568,er1,AND,7,0.6,9,1,7.5,7.000000000000001,0.5376344086021496
3569,er1,AND,7,0.6,10,1,7.1,7.000000000000001,0.10752688172042878
3570,er1,AND,7,0.6,11,1,7.199999999999999,7.000000000000001,0.2150537634408585
3571,er1,AND,7,0.6,12,1,7.3999999999999995,7.000000000000001,0.4301075268817189
3572,er1,AND,7,0.6,13,1,7.5,7.000000000000001,0.5376344086021496
3573,er1,AND,7,0.6,14,1,7.3,7.000000000000001,0.3225806451612892
3574,er1,AND,7,0.6,15,1,7.5,7.000000000000001,0.5376344086021496
3575,er1,AND,7,0.6,16,1,7.199999999999999,7.000000000000001,0.2150537634408585
3576,er1,AND,7,0.6,17,1,7.199999999999999,7.000000000000001,0.2150537634408585
3577,er1,AND,7,0.6,18,1,7.199999999999999,7.000000000000001,0.2150537634408585
3578,er1,AND,7,0.6,19,1,7.199999999999999,7.000000000000001,0.2150537634408585
3579,er1,AND,7,0.6,20,1,7.3,7.000000000000001,0.3225806451612892
3580,sf1,AND,7,0.6,1,1,8.0,7.000000000000001,1.0752688172043001
3581,sf1,AND,7,0.6,2,1,7.199999999999999,7.000000000000001,0.2150537634408585
3582,sf1,AND,7,0.6,3,1,7.3,7.000000000000001,0.3225806451612892
3583,sf1,AND,7,0.6,4,1,7.3999999999999995,7.000000000000001,0.4301075268817189
3584,sf1,AND,7,0.6,5,1,7.5,7.000000000000001,0.5376344086021496
3585,sf1,AND,7,0.6,6,0,7.000000000000001,7.000000000000001,0.0
3586,sf1,AND,7,0.6,7,1,7.7,7.000000000000001,0.75268817204301
3587,sf1,AND,7,0.6,8,1,8.1,7.000000000000001,1.18279569892473
3588,sf1,AND,7,0.6,9,1,7.6,7.000000000000001,0.6451612903225793
3589,sf1,AND,7,0.6,10,1,7.3,7.000000000000001,0.3225806451612892
3590,sf1,AND,7,0.6,11,1,7.8,7.000000000000001,0.8602150537634397
3591,sf1,AND,7,0.6,12,1,7.5,7.000000000000001,0.5376344086021496
3592,sf1,AND,7,0.6,13,2,7.8,7.000000000000001,0.8602150537634397
3593,sf1,AND,7,0.6,14,1,7.3999999999999995,7.000000000000001,0.4301075268817189
3594,sf1,AND,7,0.6,15,1,7.3999999999999995,7.000000000000001,0.4301075268817189
3595,sf1,AND,7,0.6,16,1,7.5,7.000000000000001,0.5376344086021496
3596,sf1,AND,7,0.6,17,1,7.6,7.000000000000001,0.6451612903225793
3597,sf1,AND,7,0.6,18,1,7.6,7.000000000000001,0.6451612903225793
3598,sf1,AND,7,0.6,19,1,7.5,7.000000000000001,0.5376344086021496
3599,sf1,AND,7,0.6,20,0,7.000000000000001,7.000000000000001,0.0
3600,eu_trans_1,AND,7,0.7,1,0,7.936507936507936,7.936507936507936,0.0
3601,eu_trans_1,AND,7,0.7,2,0,7.936507936507936,7.936507936507936,0.0
3602,eu_trans_1,AND,7,0.7,3,0,7.936507936507936,7.936507936507936,0.0
3603,eu_trans_1,AND,7,0.7,4,0,7.936507936507936,7.936507936507936,0.0
3604,eu_trans_1,AND,7,0.7,5,0,7.936507936507936,7.936507936507936,0.0
3605,eu_trans_1,AND,7,0.7,6,0,7.936507936507936,7.936507936507936,0.0
3606,eu_trans_1,AND,7,0.7,7,0,7.936507936507936,7.936507936507936,0.0
3607,eu_trans_1,AND,7,0.7,8,0,7.936507936507936,7.936507936507936,0.0
3608,eu_trans_1,AND,7,0.7,9,1,100.0,7.936507936507936,100.0
3609,eu_trans_1,AND,7,0.7,10,0,7.936507936507936,7.936507936507936,0.0
3610,eu_trans_1,AND,7,0.7,11,0,7.936507936507936,7.936507936507936,0.0
3611,eu_trans_1,AND,7,0.7,12,0,7.936507936507936,7.936507936507936,0.0
3612,eu_trans_1,AND,7,0.7,13,0,7.936507936507936,7.936507936507936,0.0
3613,eu_trans_1,AND,7,0.7,14,0,7.936507936507936,7.936507936507936,0.0
3614,eu_trans_1,AND,7,0.7,15,0,7.936507936507936,7.936507936507936,0.0
3615,eu_trans_1,AND,7,0.7,16,0,7.936507936507936,7.936507936507936,0.0
3616,eu_trans_1,AND,7,0.7,17,0,7.936507936507936,7.936507936507936,0.0
3617,eu_trans_1,AND,7,0.7,18,0,7.936507936507936,7.936507936507936,0.0
3618,eu_trans_1,AND,7,0.7,19,0,7.936507936507936,7.936507936507936,0.0
3619,eu_trans_1,AND,7,0.7,20,0,7.936507936507936,7.936507936507936,0.0
3620,er1,AND,7,0.7,1,1,7.199999999999999,7.000000000000001,0.2150537634408585
3621,er1,AND,7,0.7,2,1,7.199999999999999,7.000000000000001,0.2150537634408585
3622,er1,AND,7,0.7,3,0,7.000000000000001,7.000000000000001,0.0
3623,er1,AND,7,0.7,4,0,7.000000000000001,7.000000000000001,0.0
3624,er1,AND,7,0.7,5,1,7.199999999999999,7.000000000000001,0.2150537634408585
3625,er1,AND,7,0.7,6,1,7.199999999999999,7.000000000000001,0.2150537634408585
3626,er1,AND,7,0.7,7,1,7.199999999999999,7.000000000000001,0.2150537634408585
3627,er1,AND,7,0.7,8,1,7.1,7.000000000000001,0.10752688172042878
3628,er1,AND,7,0.7,9,1,7.199999999999999,7.000000000000001,0.2150537634408585
3629,er1,AND,7,0.7,10,1,7.199999999999999,7.000000000000001,0.2150537634408585
3630,er1,AND,7,0.7,11,1,7.199999999999999,7.000000000000001,0.2150537634408585
3631,er1,AND,7,0.7,12,0,7.000000000000001,7.000000000000001,0.0
3632,er1,AND,7,0.7,13,0,7.000000000000001,7.000000000000001,0.0
3633,er1,AND,7,0.7,14,1,7.1,7.000000000000001,0.10752688172042878
3634,er1,AND,7,0.7,15,1,7.1,7.000000000000001,0.10752688172042878
3635,er1,AND,7,0.7,16,0,7.000000000000001,7.000000000000001,0.0
3636,er1,AND,7,0.7,17,0,7.000000000000001,7.000000000000001,0.0
3637,er1,AND,7,0.7,18,1,7.1,7.000000000000001,0.10752688172042878
3638,er1,AND,7,0.7,19,1,7.1,7.000000000000001,0.10752688172042878
3639,er1,AND,7,0.7,20,0,7.000000000000001,7.000000000000001,0.0
3640,sf1,AND,7,0.7,1,0,7.000000000000001,7.000000000000001,0.0
3641,sf1,AND,7,0.7,2,1,7.1,7.000000000000001,0.10752688172042878
3642,sf1,AND,7,0.7,3,1,7.1,7.000000000000001,0.10752688172042878
3643,sf1,AND,7,0.7,4,1,7.1,7.000000000000001,0.10752688172042878
3644,sf1,AND,7,0.7,5,0,7.000000000000001,7.000000000000001,0.0
3645,sf1,AND,7,0.7,6,0,7.000000000000001,7.000000000000001,0.0
3646,sf1,AND,7,0.7,7,0,7.000000000000001,7.000000000000001,0.0
3647,sf1,AND,7,0.7,8,1,7.1,7.000000000000001,0.10752688172042878
3648,sf1,AND,7,0.7,9,1,7.3999999999999995,7.000000000000001,0.4301075268817189
3649,sf1,AND,7,0.7,10,1,7.1,7.000000000000001,0.10752688172042878
3650,sf1,AND,7,0.7,11,1,7.199999999999999,7.000000000000001,0.2150537634408585
3651,sf1,AND,7,0.7,12,0,7.000000000000001,7.000000000000001,0.0
3652,sf1,AND,7,0.7,13,1,7.199999999999999,7.000000000000001,0.2150537634408585
3653,sf1,AND,7,0.7,14,1,7.199999999999999,7.000000000000001,0.2150537634408585
3654,sf1,AND,7,0.7,15,0,7.000000000000001,7.000000000000001,0.0
3655,sf1,AND,7,0.7,16,1,7.199999999999999,7.000000000000001,0.2150537634408585
3656,sf1,AND,7,0.7,17,1,7.199999999999999,7.000000000000001,0.2150537634408585
3657,sf1,AND,7,0.7,18,1,7.1,7.000000000000001,0.10752688172042878
3658,sf1,AND,7,0.7,19,0,7.000000000000001,7.000000000000001,0.0
3659,sf1,AND,7,0.7,20,0,7.000000000000001,7.000000000000001,0.0
3660,eu_trans_1,AND,7,0.8,1,0,7.936507936507936,7.936507936507936,0.0
3661,eu_trans_1,AND,7,0.8,2,0,7.936507936507936,7.936507936507936,0.0
3662,eu_trans_1,AND,7,0.8,3,0,7.936507936507936,7.936507936507936,0.0
3663,eu_trans_1,AND,7,0.8,4,0,7.936507936507936,7.936507936507936,0.0
3664,eu_trans_1,AND,7,0.8,5,0,7.936507936507936,7.936507936507936,0.0
3665,eu_trans_1,AND,7,0.8,6,0,7.936507936507936,7.936507936507936,0.0
3666,eu_trans_1,AND,7,0.8,7,0,7.936507936507936,7.936507936507936,0.0
3667,eu_trans_1,AND,7,0.8,8,0,7.936507936507936,7.936507936507936,0.0
3668,eu_trans_1,AND,7,0.8,9,0,7.936507936507936,7.936507936507936,0.0
3669,eu_trans_1,AND,7,0.8,10,0,7.936507936507936,7.936507936507936,0.0
3670,eu_trans_1,AND,7,0.8,11,0,7.936507936507936,7.936507936507936,0.0
3671,eu_trans_1,AND,7,0.8,12,0,7.936507936507936,7.936507936507936,0.0
3672,eu_trans_1,AND,7,0.8,13,0,7.936507936507936,7.936507936507936,0.0
3673,eu_trans_1,AND,7,0.8,14,0,7.936507936507936,7.936507936507936,0.0
3674,eu_trans_1,AND,7,0.8,15,0,7.936507936507936,7.936507936507936,0.0
3675,eu_trans_1,AND,7,0.8,16,0,7.936507936507936,7.936507936507936,0.0
3676,eu_trans_1,AND,7,0.8,17,0,7.936507936507936,7.936507936507936,0.0
3677,eu_trans_1,AND,7,0.8,18,1,100.0,7.936507936507936,100.0
3678,eu_trans_1,AND,7,0.8,19,0,7.936507936507936,7.936507936507936,0.0
3679,eu_trans_1,AND,7,0.8,20,0,7.936507936507936,7.936507936507936,0.0
3680,er1,AND,7,0.8,1,1,7.199999999999999,7.000000000000001,0.2150537634408585
3681,er1,AND,7,0.8,2,1,7.1,7.000000000000001,0.10752688172042878
3682,er1,AND,7,0.8,3,1,7.1,7.000000000000001,0.10752688172042878
3683,er1,AND,7,0.8,4,1,7.199999999999999,7.000000000000001,0.2150537634408585
3684,er1,AND,7,0.8,5,1,7.1,7.000000000000001,0.10752688172042878
3685,er1,AND,7,0.8,6,1,7.1,7.000000000000001,0.10752688172042878
3686,er1,AND,7,0.8,7,0,7.000000000000001,7.000000000000001,0.0
3687,er1,AND,7,0.8,8,1,7.1,7.000000000000001,0.10752688172042878
3688,er1,AND,7,0.8,9,1,7.3,7.000000000000001,0.3225806451612892
3689,er1,AND,7,0.8,10,0,7.000000000000001,7.000000000000001,0.0
3690,er1,AND,7,0.8,11,1,7.199999999999999,7.000000000000001,0.2150537634408585
3691,er1,AND,7,0.8,12,1,7.199999999999999,7.000000000000001,0.2150537634408585
3692,er1,AND,7,0.8,13,1,7.199999999999999,7.000000000000001,0.2150537634408585
3693,er1,AND,7,0.8,14,1,7.1,7.000000000000001,0.10752688172042878
3694,er1,AND,7,0.8,15,1,7.199999999999999,7.000000000000001,0.2150537634408585
3695,er1,AND,7,0.8,16,0,7.000000000000001,7.000000000000001,0.0
3696,er1,AND,7,0.8,17,1,7.1,7.000000000000001,0.10752688172042878
3697,er1,AND,7,0.8,18,1,7.199999999999999,7.000000000000001,0.2150537634408585
3698,er1,AND,7,0.8,19,1,7.3,7.000000000000001,0.3225806451612892
3699,er1,AND,7,0.8,20,1,7.1,7.000000000000001,0.10752688172042878
3700,sf1,AND,7,0.8,1,0,7.000000000000001,7.000000000000001,0.0
3701,sf1,AND,7,0.8,2,0,7.000000000000001,7.000000000000001,0.0
3702,sf1,AND,7,0.8,3,0,7.000000000000001,7.000000000000001,0.0
3703,sf1,AND,7,0.8,4,0,7.000000000000001,7.000000000000001,0.0
3704,sf1,AND,7,0.8,5,0,7.000000000000001,7.000000000000001,0.0
3705,sf1,AND,7,0.8,6,0,7.000000000000001,7.000000000000001,0.0
3706,sf1,AND,7,0.8,7,1,7.1,7.000000000000001,0.10752688172042878
3707,sf1,AND,7,0.8,8,1,7.1,7.000000000000001,0.10752688172042878
3708,sf1,AND,7,0.8,9,0,7.000000000000001,7.000000000000001,0.0
3709,sf1,AND,7,0.8,10,1,7.1,7.000000000000001,0.10752688172042878
3710,sf1,AND,7,0.8,11,1,7.1,7.000000000000001,0.10752688172042878
3711,sf1,AND,7,0.8,12,1,7.199999999999999,7.000000000000001,0.2150537634408585
3712,sf1,AND,7,0.8,13,0,7.000000000000001,7.000000000000001,0.0
3713,sf1,AND,7,0.8,14,1,7.199999999999999,7.000000000000001,0.2150537634408585
3714,sf1,AND,7,0.8,15,1,7.1,7.000000000000001,0.10752688172042878
3715,sf1,AND,7,0.8,16,0,7.000000000000001,7.000000000000001,0.0
3716,sf1,AND,7,0.8,17,1,7.1,7.000000000000001,0.10752688172042878
3717,sf1,AND,7,0.8,18,0,7.000000000000001,7.000000000000001,0.0
3718,sf1,AND,7,0.8,19,1,7.1,7.000000000000001,0.10752688172042878
3719,sf1,AND,7,0.8,20,0,7.000000000000001,7.000000000000001,0.0
3720,eu_trans_1,AND,7,0.9,1,0,7.936507936507936,7.936507936507936,0.0
3721,eu_trans_1,AND,7,0.9,2,0,7.936507936507936,7.936507936507936,0.0
3722,eu_trans_1,AND,7,0.9,3,0,7.936507936507936,7.936507936507936,0.0
3723,eu_trans_1,AND,7,0.9,4,0,7.936507936507936,7.936507936507936,0.0
3724,eu_trans_1,AND,7,0.9,5,1,100.0,7.936507936507936,100.0
3725,eu_trans_1,AND,7,0.9,6,0,7.936507936507936,7.936507936507936,0.0
3726,eu_trans_1,AND,7,0.9,7,0,7.936507936507936,7.936507936507936,0.0
3727,eu_trans_1,AND,7,0.9,8,0,7.936507936507936,7.936507936507936,0.0
3728,eu_trans_1,AND,7,0.9,9,0,7.936507936507936,7.936507936507936,0.0
3729,eu_trans_1,AND,7,0.9,10,0,7.936507936507936,7.936507936507936,0.0
3730,eu_trans_1,AND,7,0.9,11,0,7.936507936507936,7.936507936507936,0.0
3731,eu_trans_1,AND,7,0.9,12,0,7.936507936507936,7.936507936507936,0.0
3732,eu_trans_1,AND,7,0.9,13,0,7.936507936507936,7.936507936507936,0.0
3733,eu_trans_1,AND,7,0.9,14,0,7.936507936507936,7.936507936507936,0.0
3734,eu_trans_1,AND,7,0.9,15,0,7.936507936507936,7.936507936507936,0.0
3735,eu_trans_1,AND,7,0.9,16,0,7.936507936507936,7.936507936507936,0.0
3736,eu_trans_1,AND,7,0.9,17,0,7.936507936507936,7.936507936507936,0.0
3737,eu_trans_1,AND,7,0.9,18,0,7.936507936507936,7.936507936507936,0.0
3738,eu_trans_1,AND,7,0.9,19,0,7.936507936507936,7.936507936507936,0.0
3739,eu_trans_1,AND,7,0.9,20,0,7.936507936507936,7.936507936507936,0.0
3740,er1,AND,7,0.9,1,1,7.199999999999999,7.000000000000001,0.2150537634408585
3741,er1,AND,7,0.9,2,1,7.1,7.000000000000001,0.10752688172042878
3742,er1,AND,7,0.9,3,1,7.1,7.000000000000001,0.10752688172042878
3743,er1,AND,7,0.9,4,1,7.199999999999999,7.000000000000001,0.2150537634408585
3744,er1,AND,7,0.9,5,1,7.3,7.000000000000001,0.3225806451612892
3745,er1,AND,7,0.9,6,0,7.000000000000001,7.000000000000001,0.0
3746,er1,AND,7,0.9,7,1,7.1,7.000000000000001,0.10752688172042878
3747,er1,AND,7,0.9,8,1,7.1,7.000000000000001,0.10752688172042878
3748,er1,AND,7,0.9,9,0,7.000000000000001,7.000000000000001,0.0
3749,er1,AND,7,0.9,10,0,7.000000000000001,7.000000000000001,0.0
3750,er1,AND,7,0.9,11,0,7.000000000000001,7.000000000000001,0.0
3751,er1,AND,7,0.9,12,1,7.3,7.000000000000001,0.3225806451612892
3752,er1,AND,7,0.9,13,1,7.1,7.000000000000001,0.10752688172042878
3753,er1,AND,7,0.9,14,1,7.1,7.000000000000001,0.10752688172042878
3754,er1,AND,7,0.9,15,0,7.000000000000001,7.000000000000001,0.0
3755,er1,AND,7,0.9,16,0,7.000000000000001,7.000000000000001,0.0
3756,er1,AND,7,0.9,17,1,7.1,7.000000000000001,0.10752688172042878
3757,er1,AND,7,0.9,18,1,7.199999999999999,7.000000000000001,0.2150537634408585
3758,er1,AND,7,0.9,19,0,7.000000000000001,7.000000000000001,0.0
3759,er1,AND,7,0.9,20,0,7.000000000000001,7.000000000000001,0.0
3760,sf1,AND,7,0.9,1,1,7.1,7.000000000000001,0.10752688172042878
3761,sf1,AND,7,0.9,2,0,7.000000000000001,7.000000000000001,0.0
3762,sf1,AND,7,0.9,3,0,7.000000000000001,7.000000000000001,0.0
3763,sf1,AND,7,0.9,4,1,7.1,7.000000000000001,0.10752688172042878
3764,sf1,AND,7,0.9,5,0,7.000000000000001,7.000000000000001,0.0
3765,sf1,AND,7,0.9,6,1,7.199999999999999,7.000000000000001,0.2150537634408585
3766,sf1,AND,7,0.9,7,0,7.000000000000001,7.000000000000001,0.0
3767,sf1,AND,7,0.9,8,0,7.000000000000001,7.000000000000001,0.0
3768,sf1,AND,7,0.9,9,1,7.199999999999999,7.000000000000001,0.2150537634408585
3769,sf1,AND,7,0.9,10,1,7.199999999999999,7.000000000000001,0.2150537634408585
3770,sf1,AND,7,0.9,11,1,7.1,7.000000000000001,0.10752688172042878
3771,sf1,AND,7,0.9,12,0,7.000000000000001,7.000000000000001,0.0
3772,sf1,AND,7,0.9,13,0,7.000000000000001,7.000000000000001,0.0
3773,sf1,AND,7,0.9,14,0,7.000000000000001,7.000000000000001,0.0
3774,sf1,AND,7,0.9,15,1,7.1,7.000000000000001,0.10752688172042878
3775,sf1,AND,7,0.9,16,1,7.199999999999999,7.000000000000001,0.2150537634408585
3776,sf1,AND,7,0.9,17,1,7.1,7.000000000000001,0.10752688172042878
3777,sf1,AND,7,0.9,18,0,7.000000000000001,7.000000000000001,0.0
3778,sf1,AND,7,0.9,19,0,7.000000000000001,7.000000000000001,0.0
3779,sf1,AND,7,0.9,20,0,7.000000000000001,7.000000000000001,0.0
3780,eu_trans_1,AND,8,0.1,1,0,9.523809523809524,9.523809523809524,0.0
3781,eu_trans_1,AND,8,0.1,2,0,9.523809523809524,9.523809523809524,0.0
3782,eu_trans_1,AND,8,0.1,3,0,9.523809523809524,9.523809523809524,0.0
3783,eu_trans_1,AND,8,0.1,4,0,9.523809523809524,9.523809523809524,0.0
3784,eu_trans_1,AND,8,0.1,5,0,9.523809523809524,9.523809523809524,0.0
3785,eu_trans_1,AND,8,0.1,6,0,9.523809523809524,9.523809523809524,0.0
3786,eu_trans_1,AND,8,0.1,7,1,100.0,9.523809523809524,100.0
3787,eu_trans_1,AND,8,0.1,8,0,9.523809523809524,9.523809523809524,0.0
3788,eu_trans_1,AND,8,0.1,9,0,9.523809523809524,9.523809523809524,0.0
3789,eu_trans_1,AND,8,0.1,10,0,9.523809523809524,9.523809523809524,0.0
3790,eu_trans_1,AND,8,0.1,11,0,9.523809523809524,9.523809523809524,0.0
3791,eu_trans_1,AND,8,0.1,12,0,9.523809523809524,9.523809523809524,0.0
3792,eu_trans_1,AND,8,0.1,13,0,9.523809523809524,9.523809523809524,0.0
3793,eu_trans_1,AND,8,0.1,14,0,9.523809523809524,9.523809523809524,0.0
3794,eu_trans_1,AND,8,0.1,15,0,9.523809523809524,9.523809523809524,0.0
3795,eu_trans_1,AND,8,0.1,16,0,9.523809523809524,9.523809523809524,0.0
3796,eu_trans_1,AND,8,0.1,17,0,9.523809523809524,9.523809523809524,0.0
3797,eu_trans_1,AND,8,0.1,18,0,9.523809523809524,9.523809523809524,0.0
3798,eu_trans_1,AND,8,0.1,19,0,9.523809523809524,9.523809523809524,0.0
3799,eu_trans_1,AND,8,0.1,20,0,9.523809523809524,9.523809523809524,0.0
3800,er1,AND,8,0.1,1,4,100.0,8.0,100.0
3801,er1,AND,8,0.1,2,4,100.0,8.0,100.0
3802,er1,AND,8,0.1,3,4,100.0,8.0,100.0
3803,er1,AND,8,0.1,4,4,100.0,8.0,100.0
3804,er1,AND,8,0.1,5,4,100.0,8.0,100.0
3805,er1,AND,8,0.1,6,3,100.0,8.0,100.0
3806,er1,AND,8,0.1,7,4,100.0,8.0,100.0
3807,er1,AND,8,0.1,8,4,100.0,8.0,100.0
3808,er1,AND,8,0.1,9,4,100.0,8.0,100.0
3809,er1,AND,8,0.1,10,3,100.0,8.0,100.0
3810,er1,AND,8,0.1,11,3,100.0,8.0,100.0
3811,er1,AND,8,0.1,12,4,100.0,8.0,100.0
3812,er1,AND,8,0.1,13,4,100.0,8.0,100.0
3813,er1,AND,8,0.1,14,3,100.0,8.0,100.0
3814,er1,AND,8,0.1,15,4,100.0,8.0,100.0
3815,er1,AND,8,0.1,16,4,100.0,8.0,100.0
3816,er1,AND,8,0.1,17,3,100.0,8.0,100.0
3817,er1,AND,8,0.1,18,4,100.0,8.0,100.0
3818,er1,AND,8,0.1,19,4,100.0,8.0,100.0
3819,er1,AND,8,0.1,20,4,100.0,8.0,100.0
3820,sf1,AND,8,0.1,1,3,93.8,8.0,93.26086956521739
3821,sf1,AND,8,0.1,2,3,93.5,8.0,92.93478260869566
3822,sf1,AND,8,0.1,3,3,93.7,8.0,93.15217391304348
3823,sf1,AND,8,0.1,4,3,93.4,8.0,92.82608695652173
3824,sf1,AND,8,0.1,5,4,93.60000000000001,8.0,93.04347826086956
3825,sf1,AND,8,0.1,6,4,93.8,8.0,93.26086956521739
3826,sf1,AND,8,0.1,7,3,93.60000000000001,8.0,93.04347826086956
3827,sf1,AND,8,0.1,8,4,93.60000000000001,8.0,93.04347826086956
3828,sf1,AND,8,0.1,9,4,94.0,8.0,93.47826086956522
