,network,protocol,seeding_budget,mi_value,repetition_run,diffusion_len,active_actors_prct,seed_actors_prct,gain
265,aucs,OR,3.278688524590164,0.9,1,4,22.950819672131146,3.278688524590164,20.338983050847457
266,aucs,OR,4.918032786885246,0.9,1,4,29.508196721311474,4.918032786885246,25.86206896551724
267,aucs,OR,6.557377049180328,0.9,1,4,37.704918032786885,6.557377049180328,33.333333333333336
268,aucs,OR,8.19672131147541,0.9,1,4,42.62295081967213,8.19672131147541,37.5
269,aucs,OR,9.836065573770492,0.9,1,4,47.540983606557376,9.836065573770492,41.81818181818182
270,aucs,OR,11.475409836065573,0.9,1,4,55.73770491803278,11.475409836065573,50.00000000000001
271,aucs,OR,13.114754098360656,0.9,1,4,63.934426229508205,13.114754098360656,58.49056603773586
272,aucs,OR,14.754098360655737,0.9,1,5,68.85245901639344,14.754098360655737,63.461538461538446
273,aucs,OR,16.39344262295082,0.9,1,8,77.04918032786885,16.39344262295082,72.54901960784314
274,aucs,OR,18.0327868852459,0.9,1,8,80.32786885245902,18.0327868852459,76.0
275,aucs,OR,19.672131147540984,0.9,1,8,86.88524590163934,19.672131147540984,83.6734693877551
276,aucs,OR,21.311475409836067,0.9,1,8,90.1639344262295,21.311475409836067,87.5
277,aucs,OR,22.950819672131146,0.9,1,9,95.08196721311475,22.950819672131146,93.61702127659574
278,aucs,OR,24.59016393442623,0.9,1,9,96.72131147540983,24.59016393442623,95.65217391304347
279,aucs,OR,26.229508196721312,0.9,1,9,100.0,26.229508196721312,100.0
280,ckm_physicians,OR,0.4149377593360996,0.9,1,1,1.6597510373443984,0.4149377593360996,1.25
281,ckm_physicians,OR,0.8298755186721992,0.9,1,2,3.319502074688797,0.8298755186721992,2.510460251046025
282,ckm_physicians,OR,1.2448132780082988,0.9,1,2,4.979253112033195,1.2448132780082988,3.7815126050420163
283,ckm_physicians,OR,1.6597510373443984,0.9,1,3,6.639004149377594,1.6597510373443984,5.063291139240506
284,ckm_physicians,OR,2.074688796680498,0.9,1,3,7.883817427385892,2.074688796680498,5.932203389830508
285,ckm_physicians,OR,2.4896265560165975,0.9,1,3,9.12863070539419,2.4896265560165975,6.8085106382978715
286,ckm_physicians,OR,2.904564315352697,0.9,1,3,10.37344398340249,2.904564315352697,7.6923076923076925
287,ckm_physicians,OR,3.319502074688797,0.9,1,3,11.618257261410788,3.319502074688797,8.583690987124463
288,ckm_physicians,OR,3.7344398340248963,0.9,1,3,12.863070539419086,3.7344398340248963,9.482758620689655
289,ckm_physicians,OR,4.149377593360996,0.9,1,3,14.107883817427386,4.149377593360996,10.38961038961039
290,ckm_physicians,OR,4.564315352697095,0.9,1,3,15.767634854771783,4.564315352697095,11.739130434782608
291,ckm_physicians,OR,4.979253112033195,0.9,1,3,17.842323651452283,4.979253112033195,13.537117903930133
292,ckm_physicians,OR,5.394190871369295,0.9,1,3,19.08713692946058,5.394190871369295,14.473684210526315
293,ckm_physicians,OR,5.809128630705394,0.9,1,3,20.33195020746888,5.809128630705394,15.418502202643168
294,ckm_physicians,OR,6.224066390041494,0.9,1,3,21.57676348547718,6.224066390041494,16.371681415929206
295,ckm_physicians,OR,6.639004149377594,0.9,1,3,22.821576763485478,6.639004149377594,17.333333333333332
296,ckm_physicians,OR,7.053941908713693,0.9,1,3,23.651452282157674,7.053941908713693,17.857142857142854
297,ckm_physicians,OR,7.468879668049793,0.9,1,3,24.481327800829874,7.468879668049793,18.385650224215244
298,ckm_physicians,OR,7.8838174273858925,0.9,1,3,25.72614107883817,7.8838174273858925,19.369369369369366
299,ckm_physicians,OR,8.298755186721992,0.9,1,3,26.970954356846473,8.298755186721992,20.361990950226243
300,ckm_physicians,OR,8.71369294605809,0.9,1,3,28.21576763485477,8.71369294605809,21.363636363636367
301,ckm_physicians,OR,9.12863070539419,0.9,1,3,29.045643153526974,9.12863070539419,21.917808219178085
302,ckm_physicians,OR,9.54356846473029,0.9,1,3,29.87551867219917,9.54356846473029,22.477064220183482
303,ckm_physicians,OR,9.95850622406639,0.9,1,3,30.70539419087137,9.95850622406639,23.04147465437788
304,ckm_physicians,OR,10.37344398340249,0.9,1,3,31.535269709543567,10.37344398340249,23.611111111111107
305,ckm_physicians,OR,10.78838174273859,0.9,1,3,32.780082987551864,10.78838174273859,24.651162790697672
306,ckm_physicians,OR,11.203319502074688,0.9,1,3,34.024896265560166,11.203319502074688,25.700934579439252
307,ckm_physicians,OR,11.618257261410788,0.9,1,4,35.26970954356847,11.618257261410788,26.760563380281695
308,ckm_physicians,OR,12.033195020746888,0.9,1,4,36.51452282157676,12.033195020746888,27.83018867924528
309,ckm_physicians,OR,12.448132780082988,0.9,1,5,38.17427385892116,12.448132780082988,29.383886255924175
310,ckm_physicians,OR,12.863070539419088,0.9,1,5,39.41908713692946,12.863070539419088,30.476190476190478
311,ckm_physicians,OR,13.278008298755188,0.9,1,5,41.078838174273855,13.278008298755188,32.05741626794258
312,ckm_physicians,OR,13.692946058091286,0.9,1,5,42.32365145228216,13.692946058091286,33.17307692307692
313,ckm_physicians,OR,14.107883817427386,0.9,1,6,43.983402489626556,14.107883817427386,34.78260869565217
314,ckm_physicians,OR,14.522821576763485,0.9,1,6,45.643153526970956,14.522821576763485,36.40776699029127
315,ckm_physicians,OR,14.937759336099585,0.9,1,7,47.71784232365145,14.937759336099585,38.536585365853654
316,ckm_physicians,OR,15.352697095435685,0.9,1,7,49.37759336099585,15.352697095435685,40.19607843137255
317,ckm_physicians,OR,15.767634854771785,0.9,1,7,50.62240663900415,15.767634854771785,41.37931034482758
318,ckm_physicians,OR,16.182572614107883,0.9,1,7,51.867219917012456,16.182572614107883,42.57425742574259
319,ckm_physicians,OR,16.597510373443985,0.9,1,7,53.52697095435685,16.597510373443985,44.27860696517413
320,ckm_physicians,OR,17.012448132780083,0.9,1,7,55.18672199170125,17.012448132780083,46.00000000000001
321,ckm_physicians,OR,17.42738589211618,0.9,1,7,56.016597510373444,17.42738589211618,46.73366834170855
322,ckm_physicians,OR,17.842323651452283,0.9,1,7,57.26141078838174,17.842323651452283,47.97979797979798
323,ckm_physicians,OR,18.25726141078838,0.9,1,7,57.676348547717836,18.25726141078838,48.2233502538071
324,ckm_physicians,OR,18.672199170124482,0.9,1,7,58.50622406639005,18.672199170124482,48.9795918367347
325,ckm_physicians,OR,19.08713692946058,0.9,1,7,60.16597510373444,19.08713692946058,50.76923076923076
326,ckm_physicians,OR,19.502074688796682,0.9,1,7,61.82572614107884,19.502074688796682,52.577319587628864
327,ckm_physicians,OR,19.91701244813278,0.9,1,7,62.655601659751035,19.91701244813278,53.36787564766839
328,ckm_physicians,OR,20.33195020746888,0.9,1,9,63.90041493775933,20.33195020746888,54.68749999999999
329,ckm_physicians,OR,20.74688796680498,0.9,1,9,64.73029045643153,20.74688796680498,55.497382198952884
330,ckm_physicians,OR,21.16182572614108,0.9,1,9,65.56016597510373,21.16182572614108,56.3157894736842
331,ckm_physicians,OR,21.57676348547718,0.9,1,9,67.21991701244814,21.57676348547718,58.20105820105821
332,ckm_physicians,OR,21.991701244813278,0.9,1,9,67.63485477178423,21.991701244813278,58.51063829787233
333,ckm_physicians,OR,22.406639004149376,0.9,1,9,68.87966804979253,22.406639004149376,59.89304812834225
334,ckm_physicians,OR,22.821576763485478,0.9,1,9,70.53941908713693,22.821576763485478,61.82795698924732
335,ckm_physicians,OR,23.236514522821576,0.9,1,9,71.78423236514523,23.236514522821576,63.243243243243235
336,ckm_physicians,OR,23.651452282157678,0.9,1,9,72.61410788381743,23.651452282157678,64.13043478260869
337,ckm_physicians,OR,24.066390041493776,0.9,1,9,74.27385892116183,24.066390041493776,66.12021857923499
338,ckm_physicians,OR,24.481327800829874,0.9,1,9,76.34854771784232,24.481327800829874,68.68131868131867
339,ckm_physicians,OR,24.896265560165975,0.9,1,9,78.00829875518673,24.896265560165975,70.71823204419891
340,ckm_physicians,OR,25.311203319502074,0.9,1,9,79.66804979253112,25.311203319502074,72.77777777777779
341,ckm_physicians,OR,25.726141078838175,0.9,1,9,80.91286307053942,25.726141078838175,74.30167597765362
342,ckm_physicians,OR,26.141078838174273,0.9,1,9,81.74273858921161,26.141078838174273,75.28089887640449
343,ckm_physicians,OR,26.556016597510375,0.9,1,9,82.57261410788381,26.556016597510375,76.27118644067795
344,ckm_physicians,OR,26.970954356846473,0.9,1,12,85.06224066390041,26.970954356846473,79.54545454545453
345,ckm_physicians,OR,27.38589211618257,0.9,1,12,85.89211618257261,27.38589211618257,80.57142857142856
346,ckm_physicians,OR,27.800829875518673,0.9,1,12,86.72199170124482,27.800829875518673,81.60919540229887
347,ckm_physicians,OR,28.21576763485477,0.9,1,12,87.55186721991701,28.21576763485477,82.65895953757224
348,ckm_physicians,OR,28.630705394190873,0.9,1,12,89.21161825726142,28.630705394190873,84.88372093023257
349,ckm_physicians,OR,29.04564315352697,0.9,1,12,89.62655601659752,29.04564315352697,85.38011695906434
350,ckm_physicians,OR,29.46058091286307,0.9,1,12,90.87136929460581,29.46058091286307,87.05882352941177
351,ckm_physicians,OR,29.87551867219917,0.9,1,12,91.70124481327801,29.87551867219917,88.16568047337279
352,ckm_physicians,OR,30.29045643153527,0.9,1,12,92.5311203319502,30.29045643153527,89.28571428571428
353,lazega,OR,1.408450704225352,0.9,1,1,4.225352112676056,1.408450704225352,2.8571428571428568
354,lazega,OR,2.816901408450704,0.9,1,1,5.633802816901409,2.816901408450704,2.898550724637682
355,lazega,OR,4.225352112676056,0.9,1,1,8.450704225352112,4.225352112676056,4.411764705882353
356,lazega,OR,5.633802816901408,0.9,1,1,8.450704225352112,5.633802816901408,2.9850746268656714
357,lazega,OR,7.042253521126761,0.9,1,1,11.267605633802818,7.042253521126761,4.545454545454547
358,lazega,OR,8.450704225352112,0.9,1,1,11.267605633802818,8.450704225352112,3.0769230769230784
359,lazega,OR,9.859154929577464,0.9,1,1,12.676056338028168,9.859154929577464,3.125
360,lazega,OR,11.267605633802816,0.9,1,1,14.084507042253522,11.267605633802816,3.174603174603176
361,lazega,OR,12.67605633802817,0.9,1,1,15.492957746478872,12.67605633802817,3.2258064516129012
362,lazega,OR,14.084507042253522,0.9,1,1,16.901408450704224,14.084507042253522,3.278688524590162
363,lazega,OR,15.492957746478874,0.9,1,1,18.30985915492958,15.492957746478874,3.3333333333333353
364,lazega,OR,16.901408450704224,0.9,1,1,19.718309859154928,16.901408450704224,3.389830508474576
365,lazega,OR,18.309859154929576,0.9,1,1,21.12676056338028,18.309859154929576,3.448275862068965
366,lazega,OR,19.718309859154928,0.9,1,1,22.535211267605636,19.718309859154928,3.508771929824565
367,lazega,OR,21.12676056338028,0.9,1,1,23.943661971830984,21.12676056338028,3.5714285714285716
368,lazega,OR,22.535211267605632,0.9,1,1,25.352112676056336,22.535211267605632,3.6363636363636362
369,lazega,OR,23.943661971830984,0.9,1,1,26.76056338028169,23.943661971830984,3.703703703703703
370,lazega,OR,25.35211267605634,0.9,1,1,28.169014084507044,25.35211267605634,3.773584905660377
371,lazega,OR,26.760563380281692,0.9,1,1,29.577464788732392,26.760563380281692,3.8461538461538414
372,lazega,OR,28.169014084507044,0.9,1,1,30.985915492957744,28.169014084507044,3.9215686274509753
373,lazega,OR,29.577464788732396,0.9,1,1,32.3943661971831,29.577464788732396,4.000000000000004
374,lazega,OR,30.985915492957748,0.9,1,1,33.80281690140845,30.985915492957748,4.081632653061219
375,aucs,AND,1.639344262295082,0.1,1,7,49.18032786885246,1.639344262295082,48.33333333333333
376,aucs,AND,3.278688524590164,0.1,1,6,63.934426229508205,3.278688524590164,62.71186440677967
377,aucs,AND,4.918032786885246,0.1,1,6,80.32786885245902,4.918032786885246,79.3103448275862
378,aucs,AND,6.557377049180328,0.1,1,5,85.24590163934425,6.557377049180328,84.21052631578947
379,aucs,AND,8.19672131147541,0.1,1,5,90.1639344262295,8.19672131147541,89.28571428571428
380,aucs,AND,9.836065573770492,0.1,1,5,93.44262295081968,9.836065573770492,92.72727272727275
381,aucs,AND,11.475409836065573,0.1,1,5,96.72131147540983,11.475409836065573,96.29629629629629
382,aucs,AND,13.114754098360656,0.1,1,5,100.0,13.114754098360656,100.0
383,ckm_physicians,AND,0.4149377593360996,0.1,1,12,47.71784232365145,0.4149377593360996,47.50000000000001
384,ckm_physicians,AND,0.8298755186721992,0.1,1,12,67.63485477178423,0.8298755186721992,67.36401673640167
385,ckm_physicians,AND,1.2448132780082988,0.1,1,12,82.98755186721992,1.2448132780082988,82.77310924369748
386,ckm_physicians,AND,1.6597510373443984,0.1,1,12,96.2655601659751,1.6597510373443984,96.20253164556962
387,ckm_physicians,AND,2.074688796680498,0.1,1,12,97.9253112033195,2.074688796680498,97.88135593220339
388,ckm_physicians,AND,2.4896265560165975,0.1,1,12,99.1701244813278,2.4896265560165975,99.14893617021276
389,ckm_physicians,AND,2.904564315352697,0.1,1,11,100.0,2.904564315352697,99.99999999999999
390,lazega,AND,1.408450704225352,0.1,1,1,2.8169014084507045,1.408450704225352,1.428571428571429
391,lazega,AND,2.816901408450704,0.1,1,6,100.0,2.816901408450704,100.0
392,aucs,AND,1.639344262295082,0.2,1,1,3.278688524590164,1.639344262295082,1.6666666666666667
393,aucs,AND,3.278688524590164,0.2,1,2,8.19672131147541,3.278688524590164,5.084745762711864
394,aucs,AND,4.918032786885246,0.2,1,2,11.475409836065573,4.918032786885246,6.896551724137931
395,aucs,AND,6.557377049180328,0.2,1,6,29.508196721311474,6.557377049180328,24.56140350877193
396,aucs,AND,8.19672131147541,0.2,1,14,70.49180327868852,8.19672131147541,67.85714285714286
397,aucs,AND,9.836065573770492,0.2,1,14,85.24590163934425,9.836065573770492,83.63636363636363
398,aucs,AND,11.475409836065573,0.2,1,13,93.44262295081968,11.475409836065573,92.59259259259262
399,aucs,AND,13.114754098360656,0.2,1,12,96.72131147540983,13.114754098360656,96.22641509433963
400,aucs,AND,14.754098360655737,0.2,1,11,100.0,14.754098360655737,100.0
401,ckm_physicians,AND,0.4149377593360996,0.2,1,5,4.564315352697095,0.4149377593360996,4.166666666666666
402,ckm_physicians,AND,0.8298755186721992,0.2,1,13,15.352697095435685,0.8298755186721992,14.644351464435147
403,ckm_physicians,AND,1.2448132780082988,0.2,1,13,19.08713692946058,1.2448132780082988,18.067226890756302
404,ckm_physicians,AND,1.6597510373443984,0.2,1,13,35.26970954356847,1.6597510373443984,34.177215189873415
405,ckm_physicians,AND,2.074688796680498,0.2,1,13,38.589211618257266,2.074688796680498,37.288135593220346
406,ckm_physicians,AND,2.4896265560165975,0.2,1,13,48.54771784232365,2.4896265560165975,47.23404255319149
407,ckm_physicians,AND,2.904564315352697,0.2,1,13,51.037344398340245,2.904564315352697,49.57264957264958
408,ckm_physicians,AND,3.319502074688797,0.2,1,13,53.52697095435685,3.319502074688797,51.93133047210301
409,ckm_physicians,AND,3.7344398340248963,0.2,1,17,63.07053941908713,3.7344398340248963,61.637931034482754
410,ckm_physicians,AND,4.149377593360996,0.2,1,23,96.2655601659751,4.149377593360996,96.1038961038961
411,ckm_physicians,AND,4.564315352697095,0.2,1,23,97.9253112033195,4.564315352697095,97.82608695652173
412,ckm_physicians,AND,4.979253112033195,0.2,1,23,99.1701244813278,4.979253112033195,99.12663755458516
413,ckm_physicians,AND,5.394190871369295,0.2,1,22,100.0,5.394190871369295,100.00000000000001
414,lazega,AND,1.408450704225352,0.2,1,0,1.4084507042253522,1.408450704225352,2.252166707096746e-16
415,lazega,AND,2.816901408450704,0.2,1,0,2.8169014084507045,2.816901408450704,4.569613608602093e-16
416,lazega,AND,4.225352112676056,0.2,1,1,7.042253521126761,4.225352112676056,2.9411764705882364
417,lazega,AND,5.633802816901408,0.2,1,1,7.042253521126761,5.633802816901408,1.4925373134328366
418,lazega,AND,7.042253521126761,0.2,1,10,100.0,7.042253521126761,100.0
419,aucs,AND,1.639344262295082,0.30000000000000004,1,1,3.278688524590164,1.639344262295082,1.6666666666666667
420,aucs,AND,3.278688524590164,0.30000000000000004,1,1,8.19672131147541,3.278688524590164,5.084745762711864
421,aucs,AND,4.918032786885246,0.30000000000000004,1,2,13.114754098360656,4.918032786885246,8.620689655172415
422,aucs,AND,6.557377049180328,0.30000000000000004,1,4,22.950819672131146,6.557377049180328,17.543859649122805
423,aucs,AND,8.19672131147541,0.30000000000000004,1,2,26.229508196721312,8.19672131147541,19.642857142857146
424,aucs,AND,9.836065573770492,0.30000000000000004,1,2,29.508196721311474,9.836065573770492,21.818181818181817
425,aucs,AND,11.475409836065573,0.30000000000000004,1,2,31.147540983606557,11.475409836065573,22.222222222222225
426,aucs,AND,13.114754098360656,0.30000000000000004,1,3,39.34426229508197,13.114754098360656,30.188679245283023
427,aucs,AND,14.754098360655737,0.30000000000000004,1,5,44.26229508196721,14.754098360655737,34.615384615384606
428,aucs,AND,16.39344262295082,0.30000000000000004,1,9,63.934426229508205,16.39344262295082,56.862745098039234
429,aucs,AND,18.0327868852459,0.30000000000000004,1,9,85.24590163934425,18.0327868852459,82.0
430,aucs,AND,19.672131147540984,0.30000000000000004,1,7,96.72131147540983,19.672131147540984,95.91836734693877
431,aucs,AND,21.311475409836067,0.30000000000000004,1,7,100.0,21.311475409836067,100.0
432,ckm_physicians,AND,0.4149377593360996,0.30000000000000004,1,4,3.319502074688797,0.4149377593360996,2.916666666666667
433,ckm_physicians,AND,0.8298755186721992,0.30000000000000004,1,4,5.394190871369295,0.8298755186721992,4.602510460251047
434,ckm_physicians,AND,1.2448132780082988,0.30000000000000004,1,4,7.468879668049793,1.2448132780082988,6.302521008403361
435,ckm_physicians,AND,1.6597510373443984,0.30000000000000004,1,15,25.311203319502074,1.6597510373443984,24.050632911392402
436,ckm_physicians,AND,2.074688796680498,0.30000000000000004,1,15,26.970954356846473,2.074688796680498,25.423728813559325
437,ckm_physicians,AND,2.4896265560165975,0.30000000000000004,1,15,28.63070539419087,2.4896265560165975,26.80851063829787
438,ckm_physicians,AND,2.904564315352697,0.30000000000000004,1,15,30.29045643153527,2.904564315352697,28.205128205128204
439,ckm_physicians,AND,3.319502074688797,0.30000000000000004,1,15,32.365145228215766,3.319502074688797,30.042918454935624
440,ckm_physicians,AND,3.7344398340248963,0.30000000000000004,1,15,35.26970954356847,3.7344398340248963,32.758620689655174
441,ckm_physicians,AND,4.149377593360996,0.30000000000000004,1,15,39.004149377593365,4.149377593360996,36.36363636363637
442,ckm_physicians,AND,4.564315352697095,0.30000000000000004,1,15,43.983402489626556,4.564315352697095,41.30434782608695
443,ckm_physicians,AND,4.979253112033195,0.30000000000000004,1,15,48.54771784232365,4.979253112033195,45.85152838427948
444,ckm_physicians,AND,5.394190871369295,0.30000000000000004,1,26,71.78423236514523,5.394190871369295,70.17543859649123
445,ckm_physicians,AND,5.809128630705394,0.30000000000000004,1,26,73.44398340248964,5.809128630705394,71.80616740088107
446,ckm_physicians,AND,6.224066390041494,0.30000000000000004,1,26,75.10373443983403,6.224066390041494,73.45132743362832
447,ckm_physicians,AND,6.639004149377594,0.30000000000000004,1,26,79.25311203319502,6.639004149377594,77.77777777777777
448,ckm_physicians,AND,7.053941908713693,0.30000000000000004,1,26,81.74273858921161,7.053941908713693,80.35714285714285
449,ckm_physicians,AND,7.468879668049793,0.30000000000000004,1,26,84.23236514522821,7.468879668049793,82.95964125560538
450,ckm_physicians,AND,7.8838174273858925,0.30000000000000004,1,26,88.79668049792531,7.8838174273858925,87.83783783783784
451,ckm_physicians,AND,8.298755186721992,0.30000000000000004,1,26,90.45643153526972,8.298755186721992,89.59276018099548
452,ckm_physicians,AND,8.71369294605809,0.30000000000000004,1,26,98.7551867219917,8.71369294605809,98.63636363636364
453,ckm_physicians,AND,9.12863070539419,0.30000000000000004,1,26,100.0,9.12863070539419,100.0
454,lazega,AND,1.408450704225352,0.30000000000000004,1,0,1.4084507042253522,1.408450704225352,2.252166707096746e-16
455,lazega,AND,2.816901408450704,0.30000000000000004,1,0,2.8169014084507045,2.816901408450704,4.569613608602093e-16
456,lazega,AND,4.225352112676056,0.30000000000000004,1,0,5.633802816901409,4.225352112676056,1.4705882352941186
457,lazega,AND,5.633802816901408,0.30000000000000004,1,0,5.633802816901409,5.633802816901408,9.41203996995655e-16
458,lazega,AND,7.042253521126761,0.30000000000000004,1,0,8.450704225352112,7.042253521126761,1.5151515151515142
459,lazega,AND,8.450704225352112,0.30000000000000004,1,0,8.450704225352112,8.450704225352112,0.0
460,lazega,AND,9.859154929577464,0.30000000000000004,1,0,9.859154929577464,9.859154929577464,0.0
461,lazega,AND,11.267605633802816,0.30000000000000004,1,0,11.267605633802818,11.267605633802816,2.0019259618637743e-15
462,lazega,AND,12.67605633802817,0.30000000000000004,1,0,12.676056338028168,12.67605633802817,-2.034215090280932e-15
463,lazega,AND,14.084507042253522,0.30000000000000004,1,1,15.492957746478872,14.084507042253522,1.6393442622950798
464,lazega,AND,15.492957746478874,0.30000000000000004,1,1,16.901408450704224,15.492957746478874,1.6666666666666647
465,lazega,AND,16.901408450704224,0.30000000000000004,1,1,19.718309859154928,16.901408450704224,3.389830508474576
466,lazega,AND,18.309859154929576,0.30000000000000004,1,1,22.535211267605636,18.309859154929576,5.172413793103452
467,lazega,AND,19.718309859154928,0.30000000000000004,1,9,100.0,19.718309859154928,100.0
468,aucs,AND,1.639344262295082,0.4,1,1,3.278688524590164,1.639344262295082,1.6666666666666667
469,aucs,AND,3.278688524590164,0.4,1,1,6.557377049180328,3.278688524590164,3.3898305084745766
470,aucs,AND,4.918032786885246,0.4,1,1,9.836065573770492,4.918032786885246,5.172413793103448
471,aucs,AND,6.557377049180328,0.4,1,2,14.754098360655737,6.557377049180328,8.771929824561402
472,aucs,AND,8.19672131147541,0.4,1,2,18.0327868852459,8.19672131147541,10.714285714285715
473,aucs,AND,9.836065573770492,0.4,1,2,21.311475409836063,9.836065573770492,12.727272727272725
474,aucs,AND,11.475409836065573,0.4,1,3,24.59016393442623,11.475409836065573,14.814814814814817
475,aucs,AND,13.114754098360656,0.4,1,3,27.86885245901639,13.114754098360656,16.981132075471695
476,aucs,AND,14.754098360655737,0.4,1,2,29.508196721311474,14.754098360655737,17.307692307692307
477,aucs,AND,16.39344262295082,0.4,1,3,34.42622950819672,16.39344262295082,21.56862745098039
478,aucs,AND,18.0327868852459,0.4,1,6,49.18032786885246,18.0327868852459,38.0
479,aucs,AND,19.672131147540984,0.4,1,7,52.459016393442624,19.672131147540984,40.81632653061225
480,aucs,AND,21.311475409836067,0.4,1,7,65.57377049180327,21.311475409836067,56.25
481,aucs,AND,22.950819672131146,0.4,1,5,67.21311475409836,22.950819672131146,57.4468085106383
482,aucs,AND,24.59016393442623,0.4,1,5,75.40983606557377,24.59016393442623,67.3913043478261
483,aucs,AND,26.229508196721312,0.4,1,5,77.04918032786885,26.229508196721312,68.8888888888889
484,aucs,AND,27.868852459016395,0.4,1,5,78.68852459016394,27.868852459016395,70.45454545454547
485,aucs,AND,29.508196721311474,0.4,1,5,90.1639344262295,29.508196721311474,86.04651162790698
486,aucs,AND,31.147540983606557,0.4,1,5,100.0,31.147540983606557,100.0
487,ckm_physicians,AND,0.4149377593360996,0.4,1,1,1.2448132780082988,0.4149377593360996,0.8333333333333333
488,ckm_physicians,AND,0.8298755186721992,0.4,1,1,2.0746887966804977,0.8298755186721992,1.255230125523012
489,ckm_physicians,AND,1.2448132780082988,0.4,1,1,2.904564315352697,1.2448132780082988,1.6806722689075628
490,ckm_physicians,AND,1.6597510373443984,0.4,1,1,3.7344398340248963,1.6597510373443984,2.1097046413502105
491,ckm_physicians,AND,2.074688796680498,0.4,1,1,4.564315352697095,2.074688796680498,2.542372881355932
492,ckm_physicians,AND,2.4896265560165975,0.4,1,1,5.394190871369295,2.4896265560165975,2.97872340425532
493,ckm_physicians,AND,2.904564315352697,0.4,1,1,6.224066390041494,2.904564315352697,3.418803418803419
494,ckm_physicians,AND,3.319502074688797,0.4,1,4,8.29875518672199,3.319502074688797,5.1502145922746765
495,ckm_physicians,AND,3.7344398340248963,0.4,1,4,9.12863070539419,3.7344398340248963,5.6034482758620685
496,ckm_physicians,AND,4.149377593360996,0.4,1,4,9.95850622406639,4.149377593360996,6.0606060606060606
497,ckm_physicians,AND,4.564315352697095,0.4,1,4,11.618257261410788,4.564315352697095,7.391304347826086
498,ckm_physicians,AND,4.979253112033195,0.4,1,5,12.863070539419086,4.979253112033195,8.296943231441047
499,ckm_physicians,AND,5.394190871369295,0.4,1,10,18.25726141078838,5.394190871369295,13.596491228070175
500,ckm_physicians,AND,5.809128630705394,0.4,1,10,19.08713692946058,5.809128630705394,14.096916299559469
501,ckm_physicians,AND,6.224066390041494,0.4,1,10,19.91701244813278,6.224066390041494,14.601769911504428
502,ckm_physicians,AND,6.639004149377594,0.4,1,10,20.33195020746888,6.639004149377594,14.666666666666664
503,ckm_physicians,AND,7.053941908713693,0.4,1,10,20.74688796680498,7.053941908713693,14.73214285714286
504,ckm_physicians,AND,7.468879668049793,0.4,1,10,21.57676348547718,7.468879668049793,15.24663677130045
505,ckm_physicians,AND,7.8838174273858925,0.4,1,10,22.821576763485478,7.8838174273858925,16.216216216216214
506,ckm_physicians,AND,8.298755186721992,0.4,1,10,24.066390041493776,8.298755186721992,17.194570135746606
507,ckm_physicians,AND,8.71369294605809,0.4,1,10,26.970954356846473,8.71369294605809,19.999999999999996
508,ckm_physicians,AND,9.12863070539419,0.4,1,10,28.63070539419087,9.12863070539419,21.46118721461187
509,ckm_physicians,AND,9.54356846473029,0.4,1,10,31.535269709543567,9.54356846473029,24.31192660550459
510,ckm_physicians,AND,9.95850622406639,0.4,1,12,40.24896265560166,9.95850622406639,33.6405529953917
511,ckm_physicians,AND,10.37344398340249,0.4,1,12,40.66390041493776,10.37344398340249,33.7962962962963
512,ckm_physicians,AND,10.78838174273859,0.4,1,12,41.078838174273855,10.78838174273859,33.95348837209302
513,ckm_physicians,AND,11.203319502074688,0.4,1,12,41.49377593360996,11.203319502074688,34.11214953271028
514,ckm_physicians,AND,11.618257261410788,0.4,1,12,43.15352697095436,11.618257261410788,35.68075117370893
515,ckm_physicians,AND,12.033195020746888,0.4,1,12,43.56846473029046,12.033195020746888,35.84905660377359
516,ckm_physicians,AND,12.448132780082988,0.4,1,12,44.398340248962654,12.448132780082988,36.49289099526066
517,ckm_physicians,AND,12.863070539419088,0.4,1,12,45.643153526970956,12.863070539419088,37.61904761904761
518,ckm_physicians,AND,13.278008298755188,0.4,1,12,46.47302904564315,13.278008298755188,38.27751196172248
519,ckm_physicians,AND,13.692946058091286,0.4,1,12,47.30290456431535,13.692946058091286,38.942307692307686
520,ckm_physicians,AND,14.107883817427386,0.4,1,12,48.96265560165975,14.107883817427386,40.57971014492754
521,ckm_physicians,AND,14.522821576763485,0.4,1,12,51.037344398340245,14.522821576763485,42.71844660194175
522,ckm_physicians,AND,14.937759336099585,0.4,1,12,53.11203319502075,14.937759336099585,44.878048780487816
523,ckm_physicians,AND,15.352697095435685,0.4,1,12,55.18672199170125,15.352697095435685,47.05882352941177
524,ckm_physicians,AND,15.767634854771785,0.4,1,12,58.09128630705395,15.767634854771785,50.246305418719224
525,ckm_physicians,AND,16.182572614107883,0.4,1,12,58.50622406639005,16.182572614107883,50.4950495049505
526,ckm_physicians,AND,16.597510373443985,0.4,1,12,58.921161825726145,16.597510373443985,50.746268656716424
527,ckm_physicians,AND,17.012448132780083,0.4,1,12,59.33609958506224,17.012448132780083,51.00000000000001
528,ckm_physicians,AND,17.42738589211618,0.4,1,12,59.75103734439834,17.42738589211618,51.25628140703518
529,ckm_physicians,AND,17.842323651452283,0.4,1,11,60.16597510373444,17.842323651452283,51.515151515151516
530,ckm_physicians,AND,18.25726141078838,0.4,1,12,60.58091286307054,18.25726141078838,51.77664974619289
