,network,protocol,seeding_budget,mi_value,repetition_run,diffusion_len,active_actors_prct,seed_actors_prct,gain
2516,eu_trans_1,OR,12.698412698412698,0.5,1,1,100.0,12.698412698412698,99.99999999999999
2517,eu_trans_1,OR,14.285714285714286,0.5,1,1,100.0,14.285714285714286,100.0
2518,eu_trans_1,OR,15.873015873015873,0.5,1,1,100.0,15.873015873015873,100.00000000000001
2519,eu_trans_1,OR,17.46031746031746,0.5,1,1,100.0,17.46031746031746,100.0
2520,eu_trans_1,OR,19.047619047619047,0.5,1,1,100.0,19.047619047619047,100.0
2521,eu_trans_1,OR,20.634920634920636,0.5,1,1,100.0,20.634920634920636,100.0
2522,eu_trans_1,OR,22.22222222222222,0.5,1,1,100.0,22.22222222222222,100.0
2523,eu_trans_1,OR,23.80952380952381,0.5,1,1,100.0,23.80952380952381,100.0
2524,eu_trans_1,OR,25.396825396825395,0.5,1,1,100.0,25.396825396825395,100.0
2525,eu_trans_1,OR,26.984126984126984,0.5,1,1,100.0,26.984126984126984,100.0
2526,eu_trans_1,OR,28.571428571428573,0.5,1,1,100.0,28.571428571428573,100.0
2527,eu_trans_1,OR,30.158730158730158,0.5,1,1,100.0,30.158730158730158,100.0
2528,eu_trans_1,OR,31.746031746031747,0.5,1,1,100.0,31.746031746031747,100.0
2529,eu_trans_1,OR,33.333333333333336,0.5,1,1,100.0,33.333333333333336,100.0
2530,eu_trans_1,OR,34.92063492063492,0.5,1,1,100.0,34.92063492063492,100.0
2531,eu_trans_1,OR,36.507936507936506,0.5,1,1,100.0,36.507936507936506,100.00000000000001
2532,eu_trans_1,OR,38.095238095238095,0.5,1,1,100.0,38.095238095238095,100.0
2533,eu_trans_1,OR,39.682539682539684,0.5,1,1,100.0,39.682539682539684,100.0
2534,eu_trans_1,OR,41.26984126984127,0.5,1,1,100.0,41.26984126984127,100.0
2535,eu_transportation,OR,0.23980815347721823,0.5,1,8,95.92326139088729,0.23980815347721823,95.91346153846155
2536,eu_transportation,OR,0.47961630695443647,0.5,1,10,98.08153477218225,0.47961630695443647,98.0722891566265
2537,eu_transportation,OR,0.7194244604316546,0.5,1,10,99.52038369304557,0.7194244604316546,99.5169082125604
2538,eu_transportation,OR,0.9592326139088729,0.5,1,10,100.0,0.9592326139088729,100.0
2539,eu_transportation,OR,1.1990407673860912,0.5,1,8,100.0,1.1990407673860912,100.00000000000001
2540,eu_transportation,OR,1.4388489208633093,0.5,1,7,100.0,1.4388489208633093,100.0
2541,eu_transportation,OR,1.6786570743405276,0.5,1,7,100.0,1.6786570743405276,100.0
2542,eu_transportation,OR,1.9184652278177459,0.5,1,7,100.0,1.9184652278177459,100.0
2543,eu_transportation,OR,2.158273381294964,0.5,1,7,100.0,2.158273381294964,100.0
2544,eu_transportation,OR,2.3980815347721824,0.5,1,7,100.0,2.3980815347721824,100.0
2545,eu_transportation,OR,2.6378896882494005,0.5,1,7,100.0,2.6378896882494005,100.0
2546,eu_transportation,OR,2.8776978417266186,0.5,1,7,100.0,2.8776978417266186,100.0
2547,eu_transportation,OR,3.117505995203837,0.5,1,7,100.0,3.117505995203837,100.0
2548,eu_transportation,OR,3.357314148681055,0.5,1,7,100.0,3.357314148681055,100.0
2549,eu_transportation,OR,3.597122302158273,0.5,1,7,100.0,3.597122302158273,99.99999999999999
2550,eu_transportation,OR,3.8369304556354917,0.5,1,7,100.0,3.8369304556354917,100.0
2551,eu_transportation,OR,4.07673860911271,0.5,1,7,100.0,4.07673860911271,100.0
2552,eu_transportation,OR,4.316546762589928,0.5,1,7,100.0,4.316546762589928,100.00000000000001
2553,eu_transportation,OR,4.556354916067146,0.5,1,7,100.0,4.556354916067146,99.99999999999999
2554,eu_transportation,OR,4.796163069544365,0.5,1,7,100.0,4.796163069544365,100.0
2555,eu_transportation,OR,5.0359712230215825,0.5,1,7,100.0,5.0359712230215825,100.0
2556,eu_transportation,OR,5.275779376498801,0.5,1,7,100.0,5.275779376498801,100.00000000000001
2557,eu_transportation,OR,5.5155875299760195,0.5,1,7,100.0,5.5155875299760195,100.0
2558,eu_transportation,OR,5.755395683453237,0.5,1,7,100.0,5.755395683453237,100.0
2559,eu_transportation,OR,5.995203836930456,0.5,1,7,100.0,5.995203836930456,100.00000000000001
2560,eu_transportation,OR,6.235011990407674,0.5,1,7,100.0,6.235011990407674,100.0
2561,eu_transportation,OR,6.474820143884892,0.5,1,7,100.0,6.474820143884892,100.0
2562,eu_transportation,OR,6.71462829736211,0.5,1,7,100.0,6.71462829736211,100.0
2563,eu_transportation,OR,6.954436450839329,0.5,1,7,100.0,6.954436450839329,100.0
2564,eu_transportation,OR,7.194244604316546,0.5,1,7,100.0,7.194244604316546,100.0
2565,eu_transportation,OR,7.434052757793765,0.5,1,7,100.0,7.434052757793765,100.0
2566,eu_transportation,OR,7.6738609112709835,0.5,1,7,100.0,7.6738609112709835,99.99999999999999
2567,eu_transportation,OR,7.913669064748201,0.5,1,7,100.0,7.913669064748201,100.0
2568,eu_transportation,OR,8.15347721822542,0.5,1,7,100.0,8.15347721822542,100.0
2569,eu_transportation,OR,8.393285371702637,0.5,1,7,100.0,8.393285371702637,100.00000000000001
2570,eu_transportation,OR,8.633093525179856,0.5,1,7,100.0,8.633093525179856,100.0
2571,eu_transportation,OR,8.872901678657074,0.5,1,7,100.0,8.872901678657074,100.0
2572,eu_transportation,OR,9.112709832134293,0.5,1,7,100.0,9.112709832134293,100.0
2573,eu_transportation,OR,9.352517985611511,0.5,1,7,100.0,9.352517985611511,99.99999999999999
2574,eu_transportation,OR,9.59232613908873,0.5,1,7,100.0,9.59232613908873,100.0
2575,eu_transportation,OR,9.832134292565947,0.5,1,7,100.0,9.832134292565947,100.0
2576,eu_transportation,OR,10.071942446043165,0.5,1,7,100.0,10.071942446043165,100.00000000000001
2577,eu_transportation,OR,10.311750599520384,0.5,1,7,100.0,10.311750599520384,100.0
2578,eu_transportation,OR,10.551558752997602,0.5,1,7,100.0,10.551558752997602,100.0
2579,eu_transportation,OR,10.79136690647482,0.5,1,7,100.0,10.79136690647482,100.00000000000001
2580,eu_transportation,OR,11.031175059952039,0.5,1,7,100.0,11.031175059952039,100.0
2581,eu_transportation,OR,11.270983213429256,0.5,1,7,100.0,11.270983213429256,100.0
2582,eu_transportation,OR,11.510791366906474,0.5,1,7,100.0,11.510791366906474,100.0
2583,eu_transportation,OR,11.750599520383693,0.5,1,7,100.0,11.750599520383693,100.0
2584,eu_transportation,OR,11.990407673860911,0.5,1,7,100.0,11.990407673860911,100.0
2585,eu_transportation,OR,12.23021582733813,0.5,1,7,100.0,12.23021582733813,100.0
2586,eu_transportation,OR,12.470023980815348,0.5,1,7,100.0,12.470023980815348,99.99999999999999
2587,eu_transportation,OR,12.709832134292565,0.5,1,6,100.0,12.709832134292565,100.0
2588,eu_transportation,OR,12.949640287769784,0.5,1,4,100.0,12.949640287769784,100.0
2589,eu_transportation,OR,13.189448441247002,0.5,1,4,100.0,13.189448441247002,100.0
2590,eu_transportation,OR,13.42925659472422,0.5,1,4,100.0,13.42925659472422,99.99999999999999
2591,eu_transportation,OR,13.66906474820144,0.5,1,4,100.0,13.66906474820144,100.0
2592,eu_transportation,OR,13.908872901678658,0.5,1,4,100.0,13.908872901678658,100.0
2593,eu_transportation,OR,14.148681055155876,0.5,1,4,100.0,14.148681055155876,99.99999999999999
2594,eu_transportation,OR,14.388489208633093,0.5,1,4,100.0,14.388489208633093,100.0
2595,eu_transportation,OR,14.628297362110311,0.5,1,4,100.0,14.628297362110311,100.0
2596,eu_transportation,OR,14.86810551558753,0.5,1,4,100.0,14.86810551558753,100.00000000000001
2597,eu_transportation,OR,15.107913669064748,0.5,1,4,100.0,15.107913669064748,100.0
2598,eu_transportation,OR,15.347721822541967,0.5,1,4,100.0,15.347721822541967,100.0
2599,eu_transportation,OR,15.587529976019185,0.5,1,4,100.0,15.587529976019185,100.00000000000001
2600,eu_transportation,OR,15.827338129496402,0.5,1,4,100.0,15.827338129496402,100.0
2601,eu_transportation,OR,16.06714628297362,0.5,1,4,100.0,16.06714628297362,100.0
2602,eu_transportation,OR,16.30695443645084,0.5,1,4,100.0,16.30695443645084,100.0
2603,eu_transportation,OR,16.546762589928058,0.5,1,4,100.0,16.546762589928058,99.99999999999999
2604,eu_transportation,OR,16.786570743405274,0.5,1,4,100.0,16.786570743405274,100.0
2605,eu_transportation,OR,17.026378896882495,0.5,1,4,100.0,17.026378896882495,100.0
2606,eu_transportation,OR,17.26618705035971,0.5,1,4,100.0,17.26618705035971,100.0
2607,eu_transportation,OR,17.50599520383693,0.5,1,4,100.0,17.50599520383693,100.0
2608,eu_transportation,OR,17.74580335731415,0.5,1,4,100.0,17.74580335731415,100.0
2609,eu_transportation,OR,17.985611510791365,0.5,1,4,100.0,17.985611510791365,100.00000000000001
2610,eu_transportation,OR,18.225419664268586,0.5,1,4,100.0,18.225419664268586,100.0
2611,eu_transportation,OR,18.465227817745802,0.5,1,4,100.0,18.465227817745802,100.0
2612,eu_transportation,OR,18.705035971223023,0.5,1,4,100.0,18.705035971223023,100.0
2613,eu_transportation,OR,18.94484412470024,0.5,1,4,100.0,18.94484412470024,100.0
2614,eu_transportation,OR,19.18465227817746,0.5,1,4,100.0,19.18465227817746,100.0
2615,eu_transportation,OR,19.424460431654676,0.5,1,4,100.0,19.424460431654676,100.0
2616,eu_transportation,OR,19.664268585131893,0.5,1,4,100.0,19.664268585131893,100.0
2617,eu_transportation,OR,19.904076738609113,0.5,1,4,100.0,19.904076738609113,100.0
2618,eu_transportation,OR,20.14388489208633,0.5,1,4,100.0,20.14388489208633,100.0
2619,eu_transportation,OR,20.38369304556355,0.5,1,4,100.0,20.38369304556355,100.0
2620,eu_transportation,OR,20.623501199040767,0.5,1,4,100.0,20.623501199040767,100.0
2621,eu_transportation,OR,20.863309352517987,0.5,1,4,100.0,20.863309352517987,100.0
2622,eu_transportation,OR,21.103117505995204,0.5,1,4,100.0,21.103117505995204,100.0
